m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0779673386388349,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08983061155323624,0.08314230067062081,Feynman5,m1,0.08314230067062081,0.0,0.08983061155323624
1.0785239954067816,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08987699961723179,0.08610619377046166,Feynman5,m1,0.08610619377046166,0.0,0.08987699961723179
1.0790165825885518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08991804854904599,0.08236828353976168,Feynman5,m1,0.08236828353976168,0.0,0.08991804854904599
1.0807939582055646,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09006616318379705,0.10483078610411674,Feynman5,m1,0.10483078610411674,0.0,0.09006616318379705
1.0810916481867723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09009097068223103,0.09239232253399736,Feynman5,m1,0.09239232253399736,0.0,0.09009097068223103
1.0813006892938843,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09010839077449036,0.08590794154739256,Feynman5,m1,0.08590794154739256,0.0,0.09010839077449036
1.0813545475332267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09011287896110222,0.08841422946529125,Feynman5,m1,0.08841422946529125,0.0,0.09011287896110222
1.0827473615611751,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09022894679676459,0.07487051437035391,Feynman5,m1,0.07487051437035391,0.0,0.09022894679676459
1.0828248097367923,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09023540081139936,0.09345352662338363,Feynman5,m1,0.09345352662338363,0.0,0.09023540081139936
1.082900463989748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.090241705332479,0.08483657624684496,Feynman5,m1,0.08483657624684496,0.0,0.090241705332479
1.0834538342143647,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09028781951786373,0.0942786575007621,Feynman5,m1,0.0942786575007621,0.0,0.09028781951786373
1.0843089600284532,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0903590800023711,0.09821660045985618,Feynman5,m1,0.09821660045985618,0.0,0.0903590800023711
1.084406685236391,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09036722376969925,0.09944894494567717,Feynman5,m1,0.09944894494567717,0.0,0.09036722376969925
1.0849385803560092,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09041154836300076,0.08958285807067959,Feynman5,m1,0.08958285807067959,0.0,0.09041154836300076
1.0862627289485274,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09052189407904394,0.08402044229665782,Feynman5,m1,0.08402044229665782,0.0,0.09052189407904394
1.0874659774496842,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09062216478747369,0.10160314759027554,Feynman5,m1,0.10160314759027554,0.0,0.09062216478747369
1.0878233185622157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09065194321351798,0.08521343301948674,Feynman5,m1,0.08521343301948674,0.0,0.09065194321351798
1.08882048084609,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09073504007050749,0.0917763070476867,Feynman5,m1,0.0917763070476867,0.0,0.09073504007050749
1.0895581758846407,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09079651465705339,0.09920288080411488,Feynman5,m1,0.09920288080411488,0.0,0.09079651465705339
1.09028671554375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0908572262953125,0.08750587529862407,Feynman5,m1,0.08750587529862407,0.0,0.0908572262953125
1.0913254151403704,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09094378459503087,0.07860147904491786,Feynman5,m1,0.07860147904491786,0.0,0.09094378459503087
1.0927242871757548,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09106035726464623,0.09493296033135576,Feynman5,m1,0.09493296033135576,0.0,0.09106035726464623
1.0933256583256674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09111047152713896,0.09506497847332086,Feynman5,m1,0.09506497847332086,0.0,0.09111047152713896
1.0942204466161487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0911850372180124,0.09602063311765302,Feynman5,m1,0.09602063311765302,0.0,0.0911850372180124
1.0947804095189628,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0912317007932469,0.09019813515873194,Feynman5,m1,0.09019813515873194,0.0,0.0912317007932469
1.0950670493931671,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09125558744943059,0.08951034724938632,Feynman5,m1,0.08951034724938632,0.0,0.09125558744943059
1.0964142761721996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0913678563476833,0.10393509902170467,Feynman5,m1,0.10393509902170467,0.0,0.0913678563476833
1.0964679450042336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0913723287503528,0.08690170123570216,Feynman5,m1,0.08690170123570216,0.0,0.0913723287503528
1.0967756103204964,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09139796752670803,0.08006228504198576,Feynman5,m1,0.08006228504198576,0.0,0.09139796752670803
1.0968428151692782,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09140356793077319,0.08886897713686041,Feynman5,m1,0.08886897713686041,0.0,0.09140356793077319
1.0968447883297383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09140373236081152,0.09795683433428092,Feynman5,m1,0.09795683433428092,0.0,0.09140373236081152
1.0970083144972183,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09141735954143486,0.10328862914190161,Feynman5,m1,0.10328862914190161,0.0,0.09141735954143486
1.0974903496096613,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09145752913413845,0.08992866986271293,Feynman5,m1,0.08992866986271293,0.0,0.09145752913413845
1.0981161089580531,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09150967574650443,0.08946613190906624,Feynman5,m1,0.08946613190906624,0.0,0.09150967574650443
1.0985568322420538,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09154640268683782,0.09178495144744592,Feynman5,m1,0.09178495144744592,0.0,0.09154640268683782
1.0997394763385717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09164495636154764,0.09133942656134372,Feynman5,m1,0.09133942656134372,0.0,0.09164495636154764
1.1000484029749065,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09167070024790887,0.07603445601177244,Feynman5,m1,0.07603445601177244,0.0,0.09167070024790887
1.1003760568026124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09169800473355104,0.08647141289576739,Feynman5,m1,0.08647141289576739,0.0,0.09169800473355104
1.1005418404887726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09171182004073104,0.09266000705263336,Feynman5,m1,0.09266000705263336,0.0,0.09171182004073104
1.1006060256263048,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09171716880219206,0.08980329237557885,Feynman5,m1,0.08980329237557885,0.0,0.09171716880219206
1.1012858372609962,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09177381977174968,0.08518450497383884,Feynman5,m1,0.08518450497383884,0.0,0.09177381977174968
1.1013859049673353,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178215874727795,0.09765219558320112,Feynman5,m1,0.09765219558320112,0.0,0.09178215874727795
1.1015258026374306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09179381688645255,0.0901739247584148,Feynman5,m1,0.0901739247584148,0.0,0.09179381688645255
1.1020023890686417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0918335324223868,0.07630988395330761,Feynman5,m1,0.07630988395330761,0.0,0.0918335324223868
1.10226067160318,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09185505596693166,0.09547313580069569,Feynman5,m1,0.09547313580069569,0.0,0.09185505596693166
1.105443167807799,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09212026398398325,0.08652780285771386,Feynman5,m1,0.08652780285771386,0.0,0.09212026398398325
1.105687041507108,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.092140586792259,0.08625539077189108,Feynman5,m1,0.08625539077189108,0.0,0.092140586792259
1.1058835485504057,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09215696237920047,0.09836817573099771,Feynman5,m1,0.09836817573099771,0.0,0.09215696237920047
1.1059658303671625,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09216381919726353,0.09915367374220703,Feynman5,m1,0.09915367374220703,0.0,0.09216381919726353
1.1060021112555787,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09216684260463155,0.08698007089632522,Feynman5,m1,0.08698007089632522,0.0,0.09216684260463155
1.1060655498021632,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09217212915018026,0.0679769850469446,Feynman5,m1,0.0679769850469446,0.0,0.09217212915018026
1.1066197618470621,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09221831348725518,0.09130721619048801,Feynman5,m1,0.09130721619048801,0.0,0.09221831348725518
1.1073070712129303,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09227558926774419,0.09697367748837345,Feynman5,m1,0.09697367748837345,0.0,0.09227558926774419
1.1084167919738017,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09236806599781681,0.08474583048875739,Feynman5,m1,0.08474583048875739,0.0,0.09236806599781681
1.1084398281673784,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09236998568061487,0.09302396737784777,Feynman5,m1,0.09302396737784777,0.0,0.09236998568061487
1.1088327402059104,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09240272835049253,0.07226306127240385,Feynman5,m1,0.07226306127240385,0.0,0.09240272835049253
1.1092626642093961,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.092438555350783,0.09134899709957947,Feynman5,m1,0.09134899709957947,0.0,0.092438555350783
1.1105785064212772,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09254820886843977,0.08748103684631828,Feynman5,m1,0.08748103684631828,0.0,0.09254820886843977
1.111455250999851,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09262127091665424,0.09735415414536759,Feynman5,m1,0.09735415414536759,0.0,0.09262127091665424
1.1115665549231837,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09263054624359864,0.08728768234183,Feynman5,m1,0.08728768234183,0.0,0.09263054624359864
1.1123900755375948,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09269917296146624,0.09833819500967599,Feynman5,m1,0.09833819500967599,0.0,0.09269917296146624
1.1125320882600416,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09271100735500347,0.11090258138544354,Feynman5,m1,0.11090258138544354,0.0,0.09271100735500347
1.1128752435095683,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09273960362579736,0.08933607141184625,Feynman5,m1,0.08933607141184625,0.0,0.09273960362579736
1.1133392005452207,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09277826671210172,0.10155559276807598,Feynman5,m1,0.10155559276807598,0.0,0.09277826671210172
1.1135937456701837,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09279947880584864,0.10112453578728955,Feynman5,m1,0.10112453578728955,0.0,0.09279947880584864
1.1137033909903307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09280861591586088,0.08075773324460836,Feynman5,m1,0.08075773324460836,0.0,0.09280861591586088
1.1139888885571705,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09283240737976421,0.10497777178674703,Feynman5,m1,0.10497777178674703,0.0,0.09283240737976421
1.1148742568117949,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09290618806764957,0.09013446882198572,Feynman5,m1,0.09013446882198572,0.0,0.09290618806764957
1.1150103220886238,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09291752684071865,0.09847567330618275,Feynman5,m1,0.09847567330618275,0.0,0.09291752684071865
1.115322893111878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09294357442598983,0.08661673285510986,Feynman5,m1,0.08661673285510986,0.0,0.09294357442598983
1.1160874956183926,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09300729130153272,0.09354670173708013,Feynman5,m1,0.09354670173708013,0.0,0.09300729130153272
1.1161604471904365,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09301337059920305,0.10226509667444826,Feynman5,m1,0.10226509667444826,0.0,0.09301337059920305
1.1163765635670952,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09303138029725794,0.0903846108746744,Feynman5,m1,0.0903846108746744,0.0,0.09303138029725794
1.1166476338299316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09305396948582763,0.0999269364913683,Feynman5,m1,0.0999269364913683,0.0,0.09305396948582763
1.1167802119328245,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09306501766106871,0.08865390357454332,Feynman5,m1,0.08865390357454332,0.0,0.09306501766106871
1.1176405942845267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09313671619037722,0.08328026319652741,Feynman5,m1,0.08328026319652741,0.0,0.09313671619037722
1.117805620180746,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09315046834839551,0.09998083185383233,Feynman5,m1,0.09998083185383233,0.0,0.09315046834839551
1.1182826000184076,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09319021666820064,0.08727275876930594,Feynman5,m1,0.08727275876930594,0.0,0.09319021666820064
1.118353910389494,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0931961591991245,0.11084329191309675,Feynman5,m1,0.11084329191309675,0.0,0.0931961591991245
1.1195666884012883,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09329722403344069,0.09106852809654138,Feynman5,m1,0.09106852809654138,0.0,0.09329722403344069
1.119997021744041,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09333308514533674,0.09441914039707068,Feynman5,m1,0.09441914039707068,0.0,0.09333308514533674
1.1205358418034819,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09337798681695682,0.10695421971147082,Feynman5,m1,0.10695421971147082,0.0,0.09337798681695682
1.120549737824855,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09337914481873792,0.08967857534113909,Feynman5,m1,0.08967857534113909,0.0,0.09337914481873792
1.120742089214544,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09339517410121201,0.1006968729690322,Feynman5,m1,0.1006968729690322,0.0,0.09339517410121201
1.1211180036581943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09342650030484952,0.09465399838338806,Feynman5,m1,0.09465399838338806,0.0,0.09342650030484952
1.1217865390926618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09348221159105514,0.08826981798674795,Feynman5,m1,0.08826981798674795,0.0,0.09348221159105514
1.1222848749535013,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09352373957945843,0.08222305664377588,Feynman5,m1,0.08222305664377588,0.0,0.09352373957945843
1.1225523985331982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09354603321109985,0.09525632615415987,Feynman5,m1,0.09525632615415987,0.0,0.09354603321109985
1.122949454653389,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09357912122111574,0.07621846769231323,Feynman5,m1,0.07621846769231323,0.0,0.09357912122111574
1.1235030332548726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09362525277123938,0.09202995616612257,Feynman5,m1,0.09202995616612257,0.0,0.09362525277123938
1.1235710919324213,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09363092432770177,0.0899608505459137,Feynman5,m1,0.0899608505459137,0.0,0.09363092432770177
1.1246014746594957,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09371678955495798,0.09707001955416941,Feynman5,m1,0.09707001955416941,0.0,0.09371678955495798
1.1248502521242907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09373752101035755,0.10512728303272001,Feynman5,m1,0.10512728303272001,0.0,0.09373752101035755
1.1255907560205523,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09379922966837935,0.09303564377720534,Feynman5,m1,0.09303564377720534,0.0,0.09379922966837935
1.125844718042929,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09382039317024408,0.08070924891136522,Feynman5,m1,0.08070924891136522,0.0,0.09382039317024408
1.125845165080588,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09382043042338234,0.09820823773409627,Feynman5,m1,0.09820823773409627,0.0,0.09382043042338234
1.1266583911586987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09388819926322489,0.09194631735585865,Feynman5,m1,0.09194631735585865,0.0,0.09388819926322489
1.1267718155956499,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0938976512996375,0.10616243712310207,Feynman5,m1,0.10616243712310207,0.0,0.0938976512996375
1.126883333979827,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09390694449831892,0.09708128499402635,Feynman5,m1,0.09708128499402635,0.0,0.09390694449831892
1.1272753898771035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09393961582309196,0.08389081622444268,Feynman5,m1,0.08389081622444268,0.0,0.09393961582309196
1.128838762897061,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09406989690808842,0.1071151322428783,Feynman5,m1,0.1071151322428783,0.0,0.09406989690808842
1.1291643306874803,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09409702755729003,0.08633910126150769,Feynman5,m1,0.08633910126150769,0.0,0.09409702755729003
1.1297388859905917,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09414490716588264,0.11556141238858789,Feynman5,m1,0.11556141238858789,0.0,0.09414490716588264
1.130477761891833,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09420648015765275,0.09838221205189157,Feynman5,m1,0.09838221205189157,0.0,0.09420648015765275
1.131196913707084,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09426640947559034,0.0968050756917552,Feynman5,m1,0.0968050756917552,0.0,0.09426640947559034
1.1325515981998195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09437929984998496,0.09054286970089402,Feynman5,m1,0.09054286970089402,0.0,0.09437929984998496
1.132826779336276,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09440223161135634,0.09648575298018079,Feynman5,m1,0.09648575298018079,0.0,0.09440223161135634
1.1336300380052862,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09446916983377385,0.10131004779049059,Feynman5,m1,0.10131004779049059,0.0,0.09446916983377385
1.134152000032124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09451266666934366,0.09682865009581428,Feynman5,m1,0.09682865009581428,0.0,0.09451266666934366
1.1345991830098214,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09454993191748512,0.10418026216142348,Feynman5,m1,0.10418026216142348,0.0,0.09454993191748512
1.1347188753070188,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0945599062755849,0.08324326894928977,Feynman5,m1,0.08324326894928977,0.0,0.0945599062755849
1.1349439948525868,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09457866623771556,0.10067851127864304,Feynman5,m1,0.10067851127864304,0.0,0.09457866623771556
1.1368324182340857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09473603485284048,0.08372448368256045,Feynman5,m1,0.08372448368256045,0.0,0.09473603485284048
1.1378650120642546,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09482208433868788,0.08779564813169176,Feynman5,m1,0.08779564813169176,0.0,0.09482208433868788
1.1396195831908091,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0949682985992341,0.09238660986663354,Feynman5,m1,0.09238660986663354,0.0,0.0949682985992341
1.1398654190972914,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09498878492477429,0.09337155600756844,Feynman5,m1,0.09337155600756844,0.0,0.09498878492477429
1.1399800003603662,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09499833336336384,0.09103345114351555,Feynman5,m1,0.09103345114351555,0.0,0.09499833336336384
1.1400932101943013,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09500776751619178,0.09336164627559773,Feynman5,m1,0.09336164627559773,0.0,0.09500776751619178
1.1404640742397045,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0950386728533087,0.1028658309847261,Feynman5,m1,0.1028658309847261,0.0,0.0950386728533087
1.140748930052696,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09506241083772467,0.09656893796634963,Feynman5,m1,0.09656893796634963,0.0,0.09506241083772467
1.1408728418798895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09507273682332412,0.09084887898471801,Feynman5,m1,0.09084887898471801,0.0,0.09507273682332412
1.1423833959225345,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09519861632687787,0.09208104814334497,Feynman5,m1,0.09208104814334497,0.0,0.09519861632687787
1.1424078108907065,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09520065090755887,0.09527150138399461,Feynman5,m1,0.09527150138399461,0.0,0.09520065090755887
1.142412396180542,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09520103301504516,0.09275446496037221,Feynman5,m1,0.09275446496037221,0.0,0.09520103301504516
1.1431300098567865,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0952608341547322,0.10267115646222812,Feynman5,m1,0.10267115646222812,0.0,0.0952608341547322
1.1431362774637157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09526135645530964,0.09807065154108661,Feynman5,m1,0.09807065154108661,0.0,0.09526135645530964
1.1432545762174247,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09527121468478539,0.10203885662136321,Feynman5,m1,0.10203885662136321,0.0,0.09527121468478539
1.143311513796773,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09527595948306443,0.10119875871425685,Feynman5,m1,0.10119875871425685,0.0,0.09527595948306443
1.1438610761912245,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0953217563492687,0.10504432978678205,Feynman5,m1,0.10504432978678205,0.0,0.0953217563492687
1.1441497034056651,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09534580861713876,0.07930192811776104,Feynman5,m1,0.07930192811776104,0.0,0.09534580861713876
1.1445043824798136,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09537536520665113,0.10342413655724139,Feynman5,m1,0.10342413655724139,0.0,0.09537536520665113
1.1450992893792193,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09542494078160162,0.0938387110804515,Feynman5,m1,0.0938387110804515,0.0,0.09542494078160162
1.1455073179290576,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0954589431607548,0.09232768478621772,Feynman5,m1,0.09232768478621772,0.0,0.0954589431607548
1.1455516319083379,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09546263599236149,0.10921517864539244,Feynman5,m1,0.10921517864539244,0.0,0.09546263599236149
1.14620063945071,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09551671995422584,0.09525316087914736,Feynman5,m1,0.09525316087914736,0.0,0.09551671995422584
1.146475997923976,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09553966649366467,0.09578495461429143,Feynman5,m1,0.09578495461429143,0.0,0.09553966649366467
1.1466791406721852,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09555659505601544,0.0921985355704556,Feynman5,m1,0.0921985355704556,0.0,0.09555659505601544
1.146747297960849,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09556227483007075,0.10629805740991959,Feynman5,m1,0.10629805740991959,0.0,0.09556227483007075
1.1475032887465701,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09562527406221417,0.10150334827616084,Feynman5,m1,0.10150334827616084,0.0,0.09562527406221417
1.1475123522424087,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09562602935353405,0.10990157557314187,Feynman5,m1,0.10990157557314187,0.0,0.09562602935353405
1.148137957088424,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.095678163090702,0.09867804557190397,Feynman5,m1,0.09867804557190397,0.0,0.095678163090702
1.1485361890370065,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09571134908641721,0.09173380934679845,Feynman5,m1,0.09173380934679845,0.0,0.09571134908641721
1.148651648016123,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09572097066801026,0.09713313861492279,Feynman5,m1,0.09713313861492279,0.0,0.09572097066801026
1.1486601734082884,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09572168111735736,0.09028984652897372,Feynman5,m1,0.09028984652897372,0.0,0.09572168111735736
1.1486716501117138,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09572263750930948,0.1077947788325284,Feynman5,m1,0.1077947788325284,0.0,0.09572263750930948
1.1493223627433462,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09577686356194552,0.10952238452307715,Feynman5,m1,0.10952238452307715,0.0,0.09577686356194552
1.1496388937790731,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0958032411482561,0.09959183404704604,Feynman5,m1,0.09959183404704604,0.0,0.0958032411482561
1.1496821438447151,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09580684532039292,0.09787585100464369,Feynman5,m1,0.09787585100464369,0.0,0.09580684532039292
1.1497963079757485,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09581635899797904,0.09901146917098538,Feynman5,m1,0.09901146917098538,0.0,0.09581635899797904
1.1498845118319012,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0958237093193251,0.11227526963526174,Feynman5,m1,0.11227526963526174,0.0,0.0958237093193251
1.1501954529776186,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09584962108146822,0.0824279239331771,Feynman5,m1,0.0824279239331771,0.0,0.09584962108146822
1.150221970994577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09585183091621474,0.09005557530961779,Feynman5,m1,0.09005557530961779,0.0,0.09585183091621474
1.1505239925621145,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0958769993801762,0.09970045111853802,Feynman5,m1,0.09970045111853802,0.0,0.0958769993801762
