n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.3964915291182853,1.0,1.0,1.0,1.0,1.0635597874182159,1.3419301365688654,Feynman81,n_rho,1.3419301365688654,0.0,1.0635597874182159
1.3988876021590673,1.0,1.0,1.0,1.0,1.0653846226433186,1.7133566908407516,Feynman81,n_rho,1.7133566908407516,0.0,1.0653846226433186
1.3991492220075785,1.0,1.0,1.0,1.0,1.0655838707910268,1.2575118081922034,Feynman81,n_rho,1.2575118081922034,0.0,1.0655838707910268
1.4035676584393135,1.0,1.0,1.0,1.0,1.0689489261558982,1.4582201284874086,Feynman81,n_rho,1.4582201284874086,0.0,1.0689489261558982
1.40423034959259,1.0,1.0,1.0,1.0,1.0694536278654372,0.8780136065579001,Feynman81,n_rho,0.8780136065579001,0.0,1.0694536278654372
1.4046855120601047,1.0,1.0,1.0,1.0,1.069800276940707,1.2308092889232283,Feynman81,n_rho,1.2308092889232283,0.0,1.069800276940707
1.4057700694577928,1.0,1.0,1.0,1.0,1.0706262695165847,1.1602606777561313,Feynman81,n_rho,1.1602606777561313,0.0,1.0706262695165847
1.4093814348629095,1.0,1.0,1.0,1.0,1.0733766643041422,1.1762273455091603,Feynman81,n_rho,1.1762273455091603,0.0,1.0733766643041422
1.4100882632759775,1.0,1.0,1.0,1.0,1.0739149806927983,0.8495255341465867,Feynman81,n_rho,0.8495255341465867,0.0,1.0739149806927983
1.4114373737555828,1.0,1.0,1.0,1.0,1.0749424553498044,0.729950127950088,Feynman81,n_rho,0.729950127950088,0.0,1.0749424553498044
1.4145614043920758,1.0,1.0,1.0,1.0,1.0773216988255843,1.1710437887410483,Feynman81,n_rho,1.1710437887410483,0.0,1.0773216988255843
1.4170204786068954,1.0,1.0,1.0,1.0,1.0791945153766525,1.3074421303831767,Feynman81,n_rho,1.3074421303831767,0.0,1.0791945153766525
1.4172022096509846,1.0,1.0,1.0,1.0,1.0793329206777866,0.9607722388720632,Feynman81,n_rho,0.9607722388720632,0.0,1.0793329206777866
1.4185949721324396,1.0,1.0,1.0,1.0,1.080393640444297,1.472181538398738,Feynman81,n_rho,1.472181538398738,0.0,1.080393640444297
1.419620636688537,1.0,1.0,1.0,1.0,1.081174780576192,0.9505615764975384,Feynman81,n_rho,0.9505615764975384,0.0,1.081174780576192
1.4205488397330583,1.0,1.0,1.0,1.0,1.0818816945904397,1.0914817459014288,Feynman81,n_rho,1.0914817459014288,0.0,1.0818816945904397
1.4209283444627099,1.0,1.0,1.0,1.0,1.0821707231746998,1.3461156418964695,Feynman81,n_rho,1.3461156418964695,0.0,1.0821707231746998
1.423335484278609,1.0,1.0,1.0,1.0,1.0840039867910571,1.371344010737182,Feynman81,n_rho,1.371344010737182,0.0,1.0840039867910571
1.4280310605502273,1.0,1.0,1.0,1.0,1.0875801102383662,0.9786688189669782,Feynman81,n_rho,0.9786688189669782,0.0,1.0875801102383662
1.4295761609954232,1.0,1.0,1.0,1.0,1.088756849707792,1.4183928323193133,Feynman81,n_rho,1.4183928323193133,0.0,1.088756849707792
1.4296348671694772,1.0,1.0,1.0,1.0,1.08880155998687,0.9394433194257215,Feynman81,n_rho,0.9394433194257215,0.0,1.08880155998687
1.430012333176903,1.0,1.0,1.0,1.0,1.0890890358921974,0.6419981442149381,Feynman81,n_rho,0.6419981442149381,0.0,1.0890890358921974
1.431070182670351,1.0,1.0,1.0,1.0,1.0898946878842881,1.3753419027151894,Feynman81,n_rho,1.3753419027151894,0.0,1.0898946878842881
1.434289413225947,1.0,1.0,1.0,1.0,1.0923464350621044,0.8599101111757368,Feynman81,n_rho,0.8599101111757368,0.0,1.0923464350621044
1.4361472978224454,1.0,1.0,1.0,1.0,1.0937613891132378,0.8893335283332152,Feynman81,n_rho,0.8893335283332152,0.0,1.0937613891132378
1.4423871083768214,1.0,1.0,1.0,1.0,1.0985135923657217,0.9253855752267492,Feynman81,n_rho,0.9253855752267492,0.0,1.0985135923657217
1.444666634991413,1.0,1.0,1.0,1.0,1.1002496665137402,1.592770782808989,Feynman81,n_rho,1.592770782808989,0.0,1.1002496665137402
1.445558330958122,1.0,1.0,1.0,1.0,1.100928776950875,1.220129289964432,Feynman81,n_rho,1.220129289964432,0.0,1.100928776950875
1.4462894057782556,1.0,1.0,1.0,1.0,1.1014855592614552,1.1053700461032807,Feynman81,n_rho,1.1053700461032807,0.0,1.1014855592614552
1.4482153712985086,1.0,1.0,1.0,1.0,1.1029523633462524,0.7458649137630833,Feynman81,n_rho,0.7458649137630833,0.0,1.1029523633462524
1.449936535462545,1.0,1.0,1.0,1.0,1.104263191915023,1.0882296406194605,Feynman81,n_rho,1.0882296406194605,0.0,1.104263191915023
1.4511978270332953,1.0,1.0,1.0,1.0,1.1052237842042625,1.3303529450216902,Feynman81,n_rho,1.3303529450216902,0.0,1.1052237842042625
1.4554234066394676,1.0,1.0,1.0,1.0,1.1084419609378493,1.351931706546775,Feynman81,n_rho,1.351931706546775,0.0,1.1084419609378493
1.4562697479315259,1.0,1.0,1.0,1.0,1.109086529519825,1.032837720941546,Feynman81,n_rho,1.032837720941546,0.0,1.109086529519825
1.4567988678246073,1.0,1.0,1.0,1.0,1.1094895041381956,1.5138658318490168,Feynman81,n_rho,1.5138658318490168,0.0,1.1094895041381956
1.4569002394614738,1.0,1.0,1.0,1.0,1.109566708184413,0.5761193188597284,Feynman81,n_rho,0.5761193188597284,0.0,1.109566708184413
1.465414082570823,1.0,1.0,1.0,1.0,1.1160508013412176,1.0579736034173675,Feynman81,n_rho,1.0579736034173675,0.0,1.1160508013412176
1.4661291258310545,1.0,1.0,1.0,1.0,1.1165953741094652,0.6382552757114808,Feynman81,n_rho,0.6382552757114808,0.0,1.1165953741094652
1.4673102857484936,1.0,1.0,1.0,1.0,1.117494938599836,1.4618412869518225,Feynman81,n_rho,1.4618412869518225,0.0,1.117494938599836
1.4680404640192033,1.0,1.0,1.0,1.0,1.1180510381036146,1.7196614239807748,Feynman81,n_rho,1.7196614239807748,0.0,1.1180510381036146
1.4713431931377894,1.0,1.0,1.0,1.0,1.1205663772990346,1.0379173952392715,Feynman81,n_rho,1.0379173952392715,0.0,1.1205663772990346
1.476275872961594,1.0,1.0,1.0,1.0,1.124323077426045,1.5660557056943079,Feynman81,n_rho,1.5660557056943079,0.0,1.124323077426045
1.4813879319349121,1.0,1.0,1.0,1.0,1.1282163916650254,0.861732493884976,Feynman81,n_rho,0.861732493884976,0.0,1.1282163916650254
1.4835325868188831,1.0,1.0,1.0,1.0,1.1298497482911998,1.4380470997472365,Feynman81,n_rho,1.4380470997472365,0.0,1.1298497482911998
1.4842682166093706,1.0,1.0,1.0,1.0,1.1304099996405819,0.8174594508459685,Feynman81,n_rho,0.8174594508459685,0.0,1.1304099996405819
1.4881705408879764,1.0,1.0,1.0,1.0,1.1333819870058124,0.6032673897453259,Feynman81,n_rho,0.6032673897453259,0.0,1.1333819870058124
1.4905024343626332,1.0,1.0,1.0,1.0,1.1351579434484225,1.0661202753480252,Feynman81,n_rho,1.0661202753480252,0.0,1.1351579434484225
1.491420588664445,1.0,1.0,1.0,1.0,1.1358572043989479,1.285032931834845,Feynman81,n_rho,1.285032931834845,0.0,1.1358572043989479
1.494736053397812,1.0,1.0,1.0,1.0,1.1383822429641577,1.160234164805143,Feynman81,n_rho,1.160234164805143,0.0,1.1383822429641577
1.4950601198905074,1.0,1.0,1.0,1.0,1.1386290501111356,1.5433870971083368,Feynman81,n_rho,1.5433870971083368,0.0,1.1386290501111356
1.498357331781364,1.0,1.0,1.0,1.0,1.14114018741816,0.8082542867742337,Feynman81,n_rho,0.8082542867742337,0.0,1.14114018741816
1.503674276850167,1.0,1.0,1.0,1.0,1.145189541710098,1.055054223593782,Feynman81,n_rho,1.055054223593782,0.0,1.145189541710098
1.5057859657733763,1.0,1.0,1.0,1.0,1.1467977916532108,0.883039912615478,Feynman81,n_rho,0.883039912615478,0.0,1.1467977916532108
1.5072710320262956,1.0,1.0,1.0,1.0,1.1479288094326412,0.8268883055979106,Feynman81,n_rho,0.8268883055979106,0.0,1.1479288094326412
1.5105633071398237,1.0,1.0,1.0,1.0,1.1504361869189028,1.026599275158097,Feynman81,n_rho,1.026599275158097,0.0,1.1504361869189028
1.5139800486252137,1.0,1.0,1.0,1.0,1.1530383572665874,1.2961159069043229,Feynman81,n_rho,1.2961159069043229,0.0,1.1530383572665874
1.5161694686843714,1.0,1.0,1.0,1.0,1.1547058067885743,1.383068756689968,Feynman81,n_rho,1.383068756689968,0.0,1.1547058067885743
1.5163530632113509,1.0,1.0,1.0,1.0,1.1548456313073874,1.3274462299022927,Feynman81,n_rho,1.3274462299022927,0.0,1.1548456313073874
1.5178755133918882,1.0,1.0,1.0,1.0,1.1560051204676183,1.359346991726737,Feynman81,n_rho,1.359346991726737,0.0,1.1560051204676183
1.5179556824239637,1.0,1.0,1.0,1.0,1.1560661767339357,1.6150164472607884,Feynman81,n_rho,1.6150164472607884,0.0,1.1560661767339357
1.5179933294309413,1.0,1.0,1.0,1.0,1.156094848474439,1.190890636457481,Feynman81,n_rho,1.190890636457481,0.0,1.156094848474439
1.5199176419898923,1.0,1.0,1.0,1.0,1.1575603936735683,1.0939796112095705,Feynman81,n_rho,1.0939796112095705,0.0,1.1575603936735683
1.5213098301784802,1.0,1.0,1.0,1.0,1.1586206760619875,0.6776680440748315,Feynman81,n_rho,0.6776680440748315,0.0,1.1586206760619875
1.5214851641320268,1.0,1.0,1.0,1.0,1.1587542093763494,1.2507585102940535,Feynman81,n_rho,1.2507585102940535,0.0,1.1587542093763494
1.5223967091827904,1.0,1.0,1.0,1.0,1.1594484367599012,0.690796920672075,Feynman81,n_rho,0.690796920672075,0.0,1.1594484367599012
1.5236901445166167,1.0,1.0,1.0,1.0,1.1604335095512501,1.2699867284589132,Feynman81,n_rho,1.2699867284589132,0.0,1.1604335095512501
1.525517948549707,1.0,1.0,1.0,1.0,1.161825554421084,1.1031177829840655,Feynman81,n_rho,1.1031177829840655,0.0,1.161825554421084
1.5294323356679564,1.0,1.0,1.0,1.0,1.1648067287744912,0.6702686765407428,Feynman81,n_rho,0.6702686765407428,0.0,1.1648067287744912
1.52962833692655,1.0,1.0,1.0,1.0,1.1649560021875962,1.046685647758227,Feynman81,n_rho,1.046685647758227,0.0,1.1649560021875962
1.5329142305207268,1.0,1.0,1.0,1.0,1.1674585195460137,0.9694901943718386,Feynman81,n_rho,0.9694901943718386,0.0,1.1674585195460137
1.536092858401541,1.0,1.0,1.0,1.0,1.1698793439639998,1.3211524992069765,Feynman81,n_rho,1.3211524992069765,0.0,1.1698793439639998
1.5368169188375247,1.0,1.0,1.0,1.0,1.1704307841606039,0.8617504635291897,Feynman81,n_rho,0.8617504635291897,0.0,1.1704307841606039
1.5374813329311143,1.0,1.0,1.0,1.0,1.1709367980514163,0.8293751408503511,Feynman81,n_rho,0.8293751408503511,0.0,1.1709367980514163
1.5387390514912638,1.0,1.0,1.0,1.0,1.1718946691566632,1.1236292677146336,Feynman81,n_rho,1.1236292677146336,0.0,1.1718946691566632
1.5387658435230276,1.0,1.0,1.0,1.0,1.1719150738114807,1.6941586617732085,Feynman81,n_rho,1.6941586617732085,0.0,1.1719150738114807
1.5397065036899602,1.0,1.0,1.0,1.0,1.172631475097357,1.4135409748090313,Feynman81,n_rho,1.4135409748090313,0.0,1.172631475097357
1.5408766328293368,1.0,1.0,1.0,1.0,1.1735226386116198,1.0951852940769795,Feynman81,n_rho,1.0951852940769795,0.0,1.1735226386116198
1.541685653911613,1.0,1.0,1.0,1.0,1.1741387843399262,1.0877634974755472,Feynman81,n_rho,1.0877634974755472,0.0,1.1741387843399262
1.5423701291615375,1.0,1.0,1.0,1.0,1.1746600766901651,1.4827805125342721,Feynman81,n_rho,1.4827805125342721,0.0,1.1746600766901651
1.5429064208219776,1.0,1.0,1.0,1.0,1.1750685132846441,1.1586915551947465,Feynman81,n_rho,1.1586915551947465,0.0,1.1750685132846441
1.548837750593,1.0,1.0,1.0,1.0,1.1795857793753013,0.9721179195002757,Feynman81,n_rho,0.9721179195002757,0.0,1.1795857793753013
1.553313568614815,1.0,1.0,1.0,1.0,1.182994536223837,1.5239741757619756,Feynman81,n_rho,1.5239741757619756,0.0,1.182994536223837
1.5535585890293082,1.0,1.0,1.0,1.0,1.183181142339605,1.2717296747055513,Feynman81,n_rho,1.2717296747055513,0.0,1.183181142339605
1.5561930026478579,1.0,1.0,1.0,1.0,1.1851874963558626,0.7050043761424951,Feynman81,n_rho,0.7050043761424951,0.0,1.1851874963558626
1.5621950975099366,1.0,1.0,1.0,1.0,1.1897586567263139,1.4910069389860194,Feynman81,n_rho,1.4910069389860194,0.0,1.1897586567263139
1.5631136580445588,1.0,1.0,1.0,1.0,1.1904582270613737,1.4418611710743476,Feynman81,n_rho,1.4418611710743476,0.0,1.1904582270613737
1.5632100424812339,1.0,1.0,1.0,1.0,1.1905316328850706,1.3819460828714054,Feynman81,n_rho,1.3819460828714054,0.0,1.1905316328850706
1.563812392345894,1.0,1.0,1.0,1.0,1.1909903790218366,1.0187299838212165,Feynman81,n_rho,1.0187299838212165,0.0,1.1909903790218366
1.5644083000547506,1.0,1.0,1.0,1.0,1.1914442188503906,0.7661401377798704,Feynman81,n_rho,0.7661401377798704,0.0,1.1914442188503906
1.5655401314551085,1.0,1.0,1.0,1.0,1.1923062150304304,1.1919585619670001,Feynman81,n_rho,1.1919585619670001,0.0,1.1923062150304304
1.5660933988052705,1.0,1.0,1.0,1.0,1.1927275802109951,1.6100241687152728,Feynman81,n_rho,1.6100241687152728,0.0,1.1927275802109951
1.568658519166934,1.0,1.0,1.0,1.0,1.194681160887761,1.3593024280527102,Feynman81,n_rho,1.3593024280527102,0.0,1.194681160887761
1.5690139547489776,1.0,1.0,1.0,1.0,1.1949518585498642,0.5250233489959905,Feynman81,n_rho,0.5250233489959905,0.0,1.1949518585498642
1.5699736405490952,1.0,1.0,1.0,1.0,1.1956827496467874,1.5742663120413467,Feynman81,n_rho,1.5742663120413467,0.0,1.1956827496467874
1.5720680555018585,1.0,1.0,1.0,1.0,1.1972778438349583,1.0462253660731826,Feynman81,n_rho,1.0462253660731826,0.0,1.1972778438349583
1.5726211834149093,1.0,1.0,1.0,1.0,1.197699102821034,0.9495383418785979,Feynman81,n_rho,0.9495383418785979,0.0,1.197699102821034
1.5728061204536923,1.0,1.0,1.0,1.0,1.1978399497889909,1.2537437751849583,Feynman81,n_rho,1.2537437751849583,0.0,1.1978399497889909
1.575065497796682,1.0,1.0,1.0,1.0,1.1995606783695107,1.435279575974587,Feynman81,n_rho,1.435279575974587,0.0,1.1995606783695107
1.5769648520896058,1.0,1.0,1.0,1.0,1.201007215499091,1.238240362684726,Feynman81,n_rho,1.238240362684726,0.0,1.201007215499091
1.5785924899042443,1.0,1.0,1.0,1.0,1.2022468149467322,1.3112532183703152,Feynman81,n_rho,1.3112532183703152,0.0,1.2022468149467322
1.5803504815593197,1.0,1.0,1.0,1.0,1.2035856911174565,1.2472036458839204,Feynman81,n_rho,1.2472036458839204,0.0,1.2035856911174565
1.5829204463610385,1.0,1.0,1.0,1.0,1.2055429612914577,1.016919484152801,Feynman81,n_rho,1.016919484152801,0.0,1.2055429612914577
1.5830445472854069,1.0,1.0,1.0,1.0,1.2056374758302053,1.15467063714065,Feynman81,n_rho,1.15467063714065,0.0,1.2056374758302053
1.585243723848453,1.0,1.0,1.0,1.0,1.2073123558485361,1.345111718973065,Feynman81,n_rho,1.345111718973065,0.0,1.2073123558485361
1.5862503079374624,1.0,1.0,1.0,1.0,1.2080789644082037,1.6019111450503911,Feynman81,n_rho,1.6019111450503911,0.0,1.2080789644082037
1.586572961256977,1.0,1.0,1.0,1.0,1.2083246952907458,0.9047226746372268,Feynman81,n_rho,0.9047226746372268,0.0,1.2083246952907458
1.587679096185684,1.0,1.0,1.0,1.0,1.2091671211881476,1.4770078033041865,Feynman81,n_rho,1.4770078033041865,0.0,1.2091671211881476
1.5884072721782978,1.0,1.0,1.0,1.0,1.2097216957686296,1.4152425448711363,Feynman81,n_rho,1.4152425448711363,0.0,1.2097216957686296
1.5902181254776973,1.0,1.0,1.0,1.0,1.2111008310587454,1.3501778466414227,Feynman81,n_rho,1.3501778466414227,0.0,1.2111008310587454
1.5903250253482542,1.0,1.0,1.0,1.0,1.211182245375434,1.3024617304940178,Feynman81,n_rho,1.3024617304940178,0.0,1.211182245375434
1.594338890418717,1.0,1.0,1.0,1.0,1.2142391815558935,1.0992476798679376,Feynman81,n_rho,1.0992476798679376,0.0,1.2142391815558935
1.5946008123894453,1.0,1.0,1.0,1.0,1.2144386597981165,1.3765403526711117,Feynman81,n_rho,1.3765403526711117,0.0,1.2144386597981165
1.5976531522259259,1.0,1.0,1.0,1.0,1.216763303979571,1.3745334591831455,Feynman81,n_rho,1.3745334591831455,0.0,1.216763303979571
1.5987783807923854,1.0,1.0,1.0,1.0,1.2176202714799012,1.111070692623851,Feynman81,n_rho,1.111070692623851,0.0,1.2176202714799012
1.6022572067712528,1.0,1.0,1.0,1.0,1.2202697250149936,1.359584776933913,Feynman81,n_rho,1.359584776933913,0.0,1.2202697250149936
1.604463683845644,1.0,1.0,1.0,1.0,1.2219501650601003,1.0748799061894734,Feynman81,n_rho,1.0748799061894734,0.0,1.2219501650601003
1.60734916627543,1.0,1.0,1.0,1.0,1.2241477316157385,1.2520578176015613,Feynman81,n_rho,1.2520578176015613,0.0,1.2241477316157385
1.609135547386738,1.0,1.0,1.0,1.0,1.2255082290304202,1.129510483202107,Feynman81,n_rho,1.129510483202107,0.0,1.2255082290304202
1.6108753117229502,1.0,1.0,1.0,1.0,1.22683322338162,0.9587313685133019,Feynman81,n_rho,0.9587313685133019,0.0,1.22683322338162
1.61347123148082,1.0,1.0,1.0,1.0,1.2288102606985436,1.4414693468121658,Feynman81,n_rho,1.4414693468121658,0.0,1.2288102606985436
1.614040335673387,1.0,1.0,1.0,1.0,1.2292436871257326,1.4269325366083105,Feynman81,n_rho,1.4269325366083105,0.0,1.2292436871257326
1.6141641094333057,1.0,1.0,1.0,1.0,1.2293379524979473,1.644938348635176,Feynman81,n_rho,1.644938348635176,0.0,1.2293379524979473
1.6145583579104432,1.0,1.0,1.0,1.0,1.2296382098341296,1.9325777344739419,Feynman81,n_rho,1.9325777344739419,0.0,1.2296382098341296
1.6154704378396216,1.0,1.0,1.0,1.0,1.2303328445779564,1.7248737735143336,Feynman81,n_rho,1.7248737735143336,0.0,1.2303328445779564
1.6157742278702192,1.0,1.0,1.0,1.0,1.2305642092898972,1.3980355794001884,Feynman81,n_rho,1.3980355794001884,0.0,1.2305642092898972
1.6159838554025798,1.0,1.0,1.0,1.0,1.2307238603934705,1.8575015276175153,Feynman81,n_rho,1.8575015276175153,0.0,1.2307238603934705
1.6161741034189463,1.0,1.0,1.0,1.0,1.2308687521709174,1.3116697112693407,Feynman81,n_rho,1.3116697112693407,0.0,1.2308687521709174
1.616393808388986,1.0,1.0,1.0,1.0,1.2310360781921341,0.93882709460096,Feynman81,n_rho,0.93882709460096,0.0,1.2310360781921341
1.6208936106588059,1.0,1.0,1.0,1.0,1.2344631013037854,1.0197872436144453,Feynman81,n_rho,1.0197872436144453,0.0,1.2344631013037854
1.6247426221622452,1.0,1.0,1.0,1.0,1.2373944859710113,1.0037843100627142,Feynman81,n_rho,1.0037843100627142,0.0,1.2373944859710113
1.6266686666465469,1.0,1.0,1.0,1.0,1.2388613501943662,1.6231431447720661,Feynman81,n_rho,1.6231431447720661,0.0,1.2388613501943662
1.6276553433524068,1.0,1.0,1.0,1.0,1.239612797407367,1.1657477004529695,Feynman81,n_rho,1.1657477004529695,0.0,1.239612797407367
1.6359900651183343,1.0,1.0,1.0,1.0,1.2459604727958147,1.2961189755256746,Feynman81,n_rho,1.2961189755256746,0.0,1.2459604727958147
1.636437806058999,1.0,1.0,1.0,1.0,1.2463014696796069,1.6301296401090544,Feynman81,n_rho,1.6301296401090544,0.0,1.2463014696796069
1.6366776264905143,1.0,1.0,1.0,1.0,1.2464841155187278,1.008202655832996,Feynman81,n_rho,1.008202655832996,0.0,1.2464841155187278
1.6381806791871383,1.0,1.0,1.0,1.0,1.2476288316685702,0.6641614635476033,Feynman81,n_rho,0.6641614635476033,0.0,1.2476288316685702
1.638789368039454,1.0,1.0,1.0,1.0,1.2480924055412894,1.7649403076547143,Feynman81,n_rho,1.7649403076547143,0.0,1.2480924055412894
1.6411973360816758,1.0,1.0,1.0,1.0,1.2499262999299736,0.8911192659848344,Feynman81,n_rho,0.8911192659848344,0.0,1.2499262999299736
1.6427848141064918,1.0,1.0,1.0,1.0,1.2511353139163817,1.4913250853673103,Feynman81,n_rho,1.4913250853673103,0.0,1.2511353139163817
1.64629634190536,1.0,1.0,1.0,1.0,1.2538096729664758,1.658662882025642,Feynman81,n_rho,1.658662882025642,0.0,1.2538096729664758
1.6463575405945194,1.0,1.0,1.0,1.0,1.253856281530492,0.8575178024385071,Feynman81,n_rho,0.8575178024385071,0.0,1.253856281530492
1.6487714059082674,1.0,1.0,1.0,1.0,1.2556946672467066,1.2542677874908859,Feynman81,n_rho,1.2542677874908859,0.0,1.2556946672467066
1.6519509778073043,1.0,1.0,1.0,1.0,1.2581162106234542,1.24755277962919,Feynman81,n_rho,1.24755277962919,0.0,1.2581162106234542
1.6528964556874097,1.0,1.0,1.0,1.0,1.2588362810515281,1.430101742306877,Feynman81,n_rho,1.430101742306877,0.0,1.2588362810515281
1.6529221756866916,1.0,1.0,1.0,1.0,1.2588558692526723,1.3496114517400077,Feynman81,n_rho,1.3496114517400077,0.0,1.2588558692526723
1.65360474361526,1.0,1.0,1.0,1.0,1.259375708998113,1.1781685475707657,Feynman81,n_rho,1.1781685475707657,0.0,1.259375708998113
1.6583469764633216,1.0,1.0,1.0,1.0,1.2629873658213782,1.4157116644746417,Feynman81,n_rho,1.4157116644746417,0.0,1.2629873658213782
1.660080604149754,1.0,1.0,1.0,1.0,1.2643076865359681,1.1165501731637566,Feynman81,n_rho,1.1165501731637566,0.0,1.2643076865359681
1.6654023668578568,1.0,1.0,1.0,1.0,1.2683607099138425,1.064343437747918,Feynman81,n_rho,1.064343437747918,0.0,1.2683607099138425
1.6658198881443238,1.0,1.0,1.0,1.0,1.268678691685603,1.1095581018254372,Feynman81,n_rho,1.1095581018254372,0.0,1.268678691685603
1.6678608683104694,1.0,1.0,1.0,1.0,1.270233090252561,1.1409908987548825,Feynman81,n_rho,1.1409908987548825,0.0,1.270233090252561
1.6706838282365966,1.0,1.0,1.0,1.0,1.2723830400347969,1.0030045530778118,Feynman81,n_rho,1.0030045530778118,0.0,1.2723830400347969
1.6710672397533735,1.0,1.0,1.0,1.0,1.2726750440053003,2.031411232432866,Feynman81,n_rho,2.031411232432866,0.0,1.2726750440053003
1.6724358164502107,1.0,1.0,1.0,1.0,1.2737173440195886,1.6178218069359633,Feynman81,n_rho,1.6178218069359633,0.0,1.2737173440195886
1.6752420393238387,1.0,1.0,1.0,1.0,1.2758545469604532,0.9553579453365024,Feynman81,n_rho,0.9553579453365024,0.0,1.2758545469604532
1.6760332798620925,1.0,1.0,1.0,1.0,1.2764571511303426,1.4052980576075305,Feynman81,n_rho,1.4052980576075305,0.0,1.2764571511303426
1.6763716860742819,1.0,1.0,1.0,1.0,1.2767148793238852,1.375329002833048,Feynman81,n_rho,1.375329002833048,0.0,1.2767148793238852
1.67930095929696,1.0,1.0,1.0,1.0,1.2789457966914746,1.6652002754936943,Feynman81,n_rho,1.6652002754936943,0.0,1.2789457966914746
1.6796878440254281,1.0,1.0,1.0,1.0,1.2792404458397044,0.5785007041928912,Feynman81,n_rho,0.5785007041928912,0.0,1.2792404458397044
1.679845477017789,1.0,1.0,1.0,1.0,1.2793604982054723,0.8304168448782102,Feynman81,n_rho,0.8304168448782102,0.0,1.2793604982054723
1.6843766764438834,1.0,1.0,1.0,1.0,1.2828114332078557,0.9841506529642878,Feynman81,n_rho,0.9841506529642878,0.0,1.2828114332078557
