m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.2739590130357326,3.0,1.0,0.09108117231769804,0.09303046158745407,Feynman5,y2,0.09303046158745407,0.0,0.09108117231769804
1.0,1.0,1.0,3.0,1.0,3.0,1.274643290110045,3.0,1.0,0.09110076877874386,0.08861223102793733,Feynman5,y2,0.08861223102793733,0.0,0.09110076877874386
1.0,1.0,1.0,3.0,1.0,3.0,1.274672190101996,3.0,1.0,0.09110159643691447,0.09302851920601678,Feynman5,y2,0.09302851920601678,0.0,0.09110159643691447
1.0,1.0,1.0,3.0,1.0,3.0,1.2747329182512557,3.0,1.0,0.09110333561593001,0.08630611034742248,Feynman5,y2,0.08630611034742248,0.0,0.09110333561593001
1.0,1.0,1.0,3.0,1.0,3.0,1.2756799646173225,3.0,1.0,0.09113045852031505,0.09385536041446048,Feynman5,y2,0.09385536041446048,0.0,0.09113045852031505
1.0,1.0,1.0,3.0,1.0,3.0,1.2760935689025086,3.0,1.0,0.0911423043196219,0.08807537778286947,Feynman5,y2,0.08807537778286947,0.0,0.0911423043196219
1.0,1.0,1.0,3.0,1.0,3.0,1.2764439317558978,3.0,1.0,0.09115233904351552,0.09022364042283282,Feynman5,y2,0.09022364042283282,0.0,0.09115233904351552
1.0,1.0,1.0,3.0,1.0,3.0,1.2772891500009975,3.0,1.0,0.09117654759116522,0.08947607839299532,Feynman5,y2,0.08947607839299532,0.0,0.09117654759116522
1.0,1.0,1.0,3.0,1.0,3.0,1.2774173494548506,3.0,1.0,0.09118021953624529,0.09087629195765584,Feynman5,y2,0.09087629195765584,0.0,0.09118021953624529
1.0,1.0,1.0,3.0,1.0,3.0,1.277536398757249,3.0,1.0,0.09118362941879177,0.09353015371625768,Feynman5,y2,0.09353015371625768,0.0,0.09118362941879177
1.0,1.0,1.0,3.0,1.0,3.0,1.2775886968461494,3.0,1.0,0.09118512737859137,0.09624166741848719,Feynman5,y2,0.09624166741848719,0.0,0.09118512737859137
1.0,1.0,1.0,3.0,1.0,3.0,1.277863796800871,3.0,1.0,0.0911930070524708,0.09186465050535994,Feynman5,y2,0.09186465050535994,0.0,0.0911930070524708
1.0,1.0,1.0,3.0,1.0,3.0,1.2779440447186943,3.0,1.0,0.09119530560887834,0.08742981552049296,Feynman5,y2,0.08742981552049296,0.0,0.09119530560887834
1.0,1.0,1.0,3.0,1.0,3.0,1.2789037425638174,3.0,1.0,0.09122279509363926,0.09222914230456054,Feynman5,y2,0.09222914230456054,0.0,0.09122279509363926
1.0,1.0,1.0,3.0,1.0,3.0,1.2792377705389018,3.0,1.0,0.09123236324751026,0.09273421219362726,Feynman5,y2,0.09273421219362726,0.0,0.09123236324751026
1.0,1.0,1.0,3.0,1.0,3.0,1.2793732448345496,3.0,1.0,0.09123624391996879,0.09119912946075368,Feynman5,y2,0.09119912946075368,0.0,0.09123624391996879
1.0,1.0,1.0,3.0,1.0,3.0,1.2799020937291767,3.0,1.0,0.09125139307542172,0.09366005580322914,Feynman5,y2,0.09366005580322914,0.0,0.09125139307542172
1.0,1.0,1.0,3.0,1.0,3.0,1.281527792741454,3.0,1.0,0.09129796440359862,0.08882653912299135,Feynman5,y2,0.08882653912299135,0.0,0.09129796440359862
1.0,1.0,1.0,3.0,1.0,3.0,1.2816734602363664,3.0,1.0,0.0913021375036054,0.08931937423512247,Feynman5,y2,0.08931937423512247,0.0,0.0913021375036054
1.0,1.0,1.0,3.0,1.0,3.0,1.2818869302983256,3.0,1.0,0.09130825306979899,0.0925792730188913,Feynman5,y2,0.0925792730188913,0.0,0.09130825306979899
1.0,1.0,1.0,3.0,1.0,3.0,1.2828968658282205,3.0,1.0,0.09133718686426241,0.08798409276893783,Feynman5,y2,0.08798409276893783,0.0,0.09133718686426241
1.0,1.0,1.0,3.0,1.0,3.0,1.2831767774923029,3.0,1.0,0.09134520632869969,0.09374735695584754,Feynman5,y2,0.09374735695584754,0.0,0.09134520632869969
1.0,1.0,1.0,3.0,1.0,3.0,1.2838466216772737,3.0,1.0,0.09136439776115314,0.09172259721908117,Feynman5,y2,0.09172259721908117,0.0,0.09136439776115314
1.0,1.0,1.0,3.0,1.0,3.0,1.2839456743631623,3.0,1.0,0.09136723572788197,0.09299102935394349,Feynman5,y2,0.09299102935394349,0.0,0.09136723572788197
1.0,1.0,1.0,3.0,1.0,3.0,1.2844816232844576,3.0,1.0,0.09138259146119794,0.09150290320036615,Feynman5,y2,0.09150290320036615,0.0,0.09138259146119794
1.0,1.0,1.0,3.0,1.0,3.0,1.2847631974800253,3.0,1.0,0.09139065912624726,0.09113842306396357,Feynman5,y2,0.09113842306396357,0.0,0.09139065912624726
1.0,1.0,1.0,3.0,1.0,3.0,1.2852654592957837,3.0,1.0,0.09140505018197471,0.0931595014962662,Feynman5,y2,0.0931595014962662,0.0,0.09140505018197471
1.0,1.0,1.0,3.0,1.0,3.0,1.285632619858216,3.0,1.0,0.09141557044953016,0.09535192915302121,Feynman5,y2,0.09535192915302121,0.0,0.09141557044953016
1.0,1.0,1.0,3.0,1.0,3.0,1.2862173256608456,3.0,1.0,0.09143232439745957,0.09406180210234609,Feynman5,y2,0.09406180210234609,0.0,0.09143232439745957
1.0,1.0,1.0,3.0,1.0,3.0,1.2863646036521512,3.0,1.0,0.09143654451454314,0.08507208817525556,Feynman5,y2,0.08507208817525556,0.0,0.09143654451454314
1.0,1.0,1.0,3.0,1.0,3.0,1.287033414942825,3.0,1.0,0.09145570903180002,0.09143081170429089,Feynman5,y2,0.09143081170429089,0.0,0.09145570903180002
1.0,1.0,1.0,3.0,1.0,3.0,1.2874564253399057,3.0,1.0,0.09146783050766949,0.08807956632401107,Feynman5,y2,0.08807956632401107,0.0,0.09146783050766949
1.0,1.0,1.0,3.0,1.0,3.0,1.287836037738201,3.0,1.0,0.09147870858848889,0.0932878789420214,Feynman5,y2,0.0932878789420214,0.0,0.09147870858848889
1.0,1.0,1.0,3.0,1.0,3.0,1.2882528435053375,3.0,1.0,0.09149065267533606,0.08653878840027973,Feynman5,y2,0.08653878840027973,0.0,0.09149065267533606
1.0,1.0,1.0,3.0,1.0,3.0,1.2889717923563466,3.0,1.0,0.0915112555410144,0.08831218994523195,Feynman5,y2,0.08831218994523195,0.0,0.0915112555410144
1.0,1.0,1.0,3.0,1.0,3.0,1.289042431420643,3.0,1.0,0.09151327987316528,0.09249364053167419,Feynman5,y2,0.09249364053167419,0.0,0.09151327987316528
1.0,1.0,1.0,3.0,1.0,3.0,1.2892354811035327,3.0,1.0,0.09151881220627367,0.08826694587216007,Feynman5,y2,0.08826694587216007,0.0,0.09151881220627367
1.0,1.0,1.0,3.0,1.0,3.0,1.2894338242217669,3.0,1.0,0.09152449628275197,0.09352528715370315,Feynman5,y2,0.09352528715370315,0.0,0.09152449628275197
1.0,1.0,1.0,3.0,1.0,3.0,1.290159352563513,3.0,1.0,0.09154528872445135,0.0919695300102603,Feynman5,y2,0.0919695300102603,0.0,0.09154528872445135
1.0,1.0,1.0,3.0,1.0,3.0,1.2901608279845955,3.0,1.0,0.09154533100821419,0.0859816531669482,Feynman5,y2,0.0859816531669482,0.0,0.09154533100821419
1.0,1.0,1.0,3.0,1.0,3.0,1.2905255353366871,3.0,1.0,0.0915557831534991,0.0860490434096521,Feynman5,y2,0.0860490434096521,0.0,0.0915557831534991
1.0,1.0,1.0,3.0,1.0,3.0,1.2907182691342036,3.0,1.0,0.09156130677324553,0.0919837842557056,Feynman5,y2,0.0919837842557056,0.0,0.09156130677324553
1.0,1.0,1.0,3.0,1.0,3.0,1.2925822789337706,3.0,1.0,0.09161473026361988,0.09613155415688672,Feynman5,y2,0.09613155415688672,0.0,0.09161473026361988
1.0,1.0,1.0,3.0,1.0,3.0,1.2928787813667686,3.0,1.0,0.09162322854740539,0.09291248482505096,Feynman5,y2,0.09291248482505096,0.0,0.09162322854740539
1.0,1.0,1.0,3.0,1.0,3.0,1.2935916510742507,3.0,1.0,0.09164366106355226,0.10052292417219079,Feynman5,y2,0.10052292417219079,0.0,0.09164366106355226
1.0,1.0,1.0,3.0,1.0,3.0,1.2941490693986155,3.0,1.0,0.09165963837992491,0.0951680023031496,Feynman5,y2,0.0951680023031496,0.0,0.09165963837992491
1.0,1.0,1.0,3.0,1.0,3.0,1.2959417106710909,3.0,1.0,0.09171102332387675,0.09400741061196623,Feynman5,y2,0.09400741061196623,0.0,0.09171102332387675
1.0,1.0,1.0,3.0,1.0,3.0,1.2965815403577978,3.0,1.0,0.09172936450128832,0.09260322169050417,Feynman5,y2,0.09260322169050417,0.0,0.09172936450128832
1.0,1.0,1.0,3.0,1.0,3.0,1.2967501887163957,3.0,1.0,0.09173419900192983,0.08490775810975235,Feynman5,y2,0.08490775810975235,0.0,0.09173419900192983
1.0,1.0,1.0,3.0,1.0,3.0,1.2967929939722178,3.0,1.0,0.09173542606911,0.09273983686458477,Feynman5,y2,0.09273983686458477,0.0,0.09173542606911
1.0,1.0,1.0,3.0,1.0,3.0,1.2974119854962218,3.0,1.0,0.0917531704712254,0.09271425758232313,Feynman5,y2,0.09271425758232313,0.0,0.0917531704712254
1.0,1.0,1.0,3.0,1.0,3.0,1.2982437373695153,3.0,1.0,0.09177701464441493,0.09249524256686542,Feynman5,y2,0.09249524256686542,0.0,0.09177701464441493
1.0,1.0,1.0,3.0,1.0,3.0,1.2984547431997153,3.0,1.0,0.09178306375271668,0.09044313848072151,Feynman5,y2,0.09044313848072151,0.0,0.09178306375271668
1.0,1.0,1.0,3.0,1.0,3.0,1.2990041541535207,3.0,1.0,0.09179881446930677,0.09571040417905474,Feynman5,y2,0.09571040417905474,0.0,0.09179881446930677
1.0,1.0,1.0,3.0,1.0,3.0,1.2993168069827972,3.0,1.0,0.09180777785831916,0.08894324949628707,Feynman5,y2,0.08894324949628707,0.0,0.09180777785831916
1.0,1.0,1.0,3.0,1.0,3.0,1.2994673767447829,3.0,1.0,0.09181209455292733,0.08995799244221894,Feynman5,y2,0.08995799244221894,0.0,0.09181209455292733
1.0,1.0,1.0,3.0,1.0,3.0,1.2999417172896819,3.0,1.0,0.09182569360854531,0.08634892527312552,Feynman5,y2,0.08634892527312552,0.0,0.09182569360854531
1.0,1.0,1.0,3.0,1.0,3.0,1.2999614679935951,3.0,1.0,0.0918262598543207,0.09641056150731646,Feynman5,y2,0.09641056150731646,0.0,0.0918262598543207
1.0,1.0,1.0,3.0,1.0,3.0,1.3007851918689977,3.0,1.0,0.09184987608908253,0.09048694036404017,Feynman5,y2,0.09048694036404017,0.0,0.09184987608908253
1.0,1.0,1.0,3.0,1.0,3.0,1.3020027488598975,3.0,1.0,0.09188478482582453,0.09112305947671753,Feynman5,y2,0.09112305947671753,0.0,0.09188478482582453
1.0,1.0,1.0,3.0,1.0,3.0,1.302040937090967,3.0,1.0,0.09188587974992951,0.0923405223958597,Feynman5,y2,0.0923405223958597,0.0,0.09188587974992951
1.0,1.0,1.0,3.0,1.0,3.0,1.3025302922875661,3.0,1.0,0.09189991055836952,0.09245029884418572,Feynman5,y2,0.09245029884418572,0.0,0.09189991055836952
1.0,1.0,1.0,3.0,1.0,3.0,1.302755679159301,3.0,1.0,0.09190637293888981,0.09320533891366041,Feynman5,y2,0.09320533891366041,0.0,0.09190637293888981
1.0,1.0,1.0,3.0,1.0,3.0,1.3029319765265286,3.0,1.0,0.09191142784123928,0.09113041061700619,Feynman5,y2,0.09113041061700619,0.0,0.09191142784123928
1.0,1.0,1.0,3.0,1.0,3.0,1.3029585623415152,3.0,1.0,0.09191219012812832,0.09680063590653458,Feynman5,y2,0.09680063590653458,0.0,0.09191219012812832
1.0,1.0,1.0,3.0,1.0,3.0,1.3036094781112553,3.0,1.0,0.09193085385403056,0.09205529545974382,Feynman5,y2,0.09205529545974382,0.0,0.09193085385403056
1.0,1.0,1.0,3.0,1.0,3.0,1.3037913830580097,3.0,1.0,0.09193606969431653,0.09478317907256022,Feynman5,y2,0.09478317907256022,0.0,0.09193606969431653
1.0,1.0,1.0,3.0,1.0,3.0,1.3040659816478506,3.0,1.0,0.09194394344154043,0.0939672219616463,Feynman5,y2,0.0939672219616463,0.0,0.09194394344154043
1.0,1.0,1.0,3.0,1.0,3.0,1.304346695623003,3.0,1.0,0.09195199261541538,0.09675780026181954,Feynman5,y2,0.09675780026181954,0.0,0.09195199261541538
1.0,1.0,1.0,3.0,1.0,3.0,1.304377942993911,3.0,1.0,0.09195288860520119,0.0860231355616175,Feynman5,y2,0.0860231355616175,0.0,0.09195288860520119
1.0,1.0,1.0,3.0,1.0,3.0,1.3047641404371737,3.0,1.0,0.09196396254196657,0.09332367642880005,Feynman5,y2,0.09332367642880005,0.0,0.09196396254196657
1.0,1.0,1.0,3.0,1.0,3.0,1.305334528090448,3.0,1.0,0.09198031826537177,0.0870118128920652,Feynman5,y2,0.0870118128920652,0.0,0.09198031826537177
1.0,1.0,1.0,3.0,1.0,3.0,1.305484278224185,3.0,1.0,0.0919846123648112,0.08801642604843513,Feynman5,y2,0.08801642604843513,0.0,0.0919846123648112
1.0,1.0,1.0,3.0,1.0,3.0,1.306001241661674,3.0,1.0,0.09199943650536824,0.09478108354584666,Feynman5,y2,0.09478108354584666,0.0,0.09199943650536824
1.0,1.0,1.0,3.0,1.0,3.0,1.3060853819059055,3.0,1.0,0.09200184928573443,0.09313364345636495,Feynman5,y2,0.09313364345636495,0.0,0.09200184928573443
1.0,1.0,1.0,3.0,1.0,3.0,1.3063652856284436,3.0,1.0,0.09200987576899224,0.09030005619042142,Feynman5,y2,0.09030005619042142,0.0,0.09200987576899224
1.0,1.0,1.0,3.0,1.0,3.0,1.3075619973538655,3.0,1.0,0.09204419334996915,0.09496068374827156,Feynman5,y2,0.09496068374827156,0.0,0.09204419334996915
1.0,1.0,1.0,3.0,1.0,3.0,1.3077942507125544,3.0,1.0,0.09205085373266894,0.0956166299071112,Feynman5,y2,0.0956166299071112,0.0,0.09205085373266894
1.0,1.0,1.0,3.0,1.0,3.0,1.308141910048064,3.0,1.0,0.09206082373179596,0.09216049686496412,Feynman5,y2,0.09216049686496412,0.0,0.09206082373179596
1.0,1.0,1.0,3.0,1.0,3.0,1.3090310693862235,3.0,1.0,0.09208632309727866,0.09458643211222213,Feynman5,y2,0.09458643211222213,0.0,0.09208632309727866
1.0,1.0,1.0,3.0,1.0,3.0,1.3091967034885381,3.0,1.0,0.09209107324130947,0.09282052234990218,Feynman5,y2,0.09282052234990218,0.0,0.09209107324130947
1.0,1.0,1.0,3.0,1.0,3.0,1.3094147694483986,3.0,1.0,0.0920973270920603,0.09468416939289122,Feynman5,y2,0.09468416939289122,0.0,0.0920973270920603
1.0,1.0,1.0,3.0,1.0,3.0,1.31074974074498,3.0,1.0,0.09213561327294441,0.09321229203140952,Feynman5,y2,0.09321229203140952,0.0,0.09213561327294441
1.0,1.0,1.0,3.0,1.0,3.0,1.3109731929614976,3.0,1.0,0.09214202190297817,0.0911255397928661,Feynman5,y2,0.0911255397928661,0.0,0.09214202190297817
1.0,1.0,1.0,3.0,1.0,3.0,1.3126330878813004,3.0,1.0,0.09218962919573477,0.09626413816166488,Feynman5,y2,0.09626413816166488,0.0,0.09218962919573477
1.0,1.0,1.0,3.0,1.0,3.0,1.3148382690920721,3.0,1.0,0.09225287939945889,0.08822909258477724,Feynman5,y2,0.08822909258477724,0.0,0.09225287939945889
1.0,1.0,1.0,3.0,1.0,3.0,1.3152343125949881,3.0,1.0,0.09226423935877869,0.09128228935869805,Feynman5,y2,0.09128228935869805,0.0,0.09226423935877869
1.0,1.0,1.0,3.0,1.0,3.0,1.3155525422879708,3.0,1.0,0.09227336742878167,0.09333836416438834,Feynman5,y2,0.09333836416438834,0.0,0.09227336742878167
1.0,1.0,1.0,3.0,1.0,3.0,1.3156198669064927,3.0,1.0,0.0922752985721442,0.09668318897004347,Feynman5,y2,0.09668318897004347,0.0,0.0922752985721442
1.0,1.0,1.0,3.0,1.0,3.0,1.3160952990078387,3.0,1.0,0.0922889359982406,0.0900160701973806,Feynman5,y2,0.0900160701973806,0.0,0.0922889359982406
1.0,1.0,1.0,3.0,1.0,3.0,1.316536653610091,3.0,1.0,0.09230159609707705,0.09867446663591682,Feynman5,y2,0.09867446663591682,0.0,0.09230159609707705
1.0,1.0,1.0,3.0,1.0,3.0,1.3166168377682657,3.0,1.0,0.09230389616751353,0.09187067241691431,Feynman5,y2,0.09187067241691431,0.0,0.09230389616751353
1.0,1.0,1.0,3.0,1.0,3.0,1.3177801775482727,3.0,1.0,0.09233726695936399,0.08756713065088512,Feynman5,y2,0.08756713065088512,0.0,0.09233726695936399
1.0,1.0,1.0,3.0,1.0,3.0,1.3183162153213972,3.0,1.0,0.09235264373526793,0.08983785984908602,Feynman5,y2,0.08983785984908602,0.0,0.09235264373526793
1.0,1.0,1.0,3.0,1.0,3.0,1.3187913125804311,3.0,1.0,0.09236627255528354,0.09047372710813463,Feynman5,y2,0.09047372710813463,0.0,0.09236627255528354
1.0,1.0,1.0,3.0,1.0,3.0,1.3191162898449047,3.0,1.0,0.09237559507456695,0.0896325127921569,Feynman5,y2,0.0896325127921569,0.0,0.09237559507456695
1.0,1.0,1.0,3.0,1.0,3.0,1.3192882169890852,3.0,1.0,0.09238052712589026,0.09342810928190612,Feynman5,y2,0.09342810928190612,0.0,0.09238052712589026
1.0,1.0,1.0,3.0,1.0,3.0,1.3194395191194805,3.0,1.0,0.09238486752845453,0.09596387372049969,Feynman5,y2,0.09596387372049969,0.0,0.09238486752845453
1.0,1.0,1.0,3.0,1.0,3.0,1.31947842293357,3.0,1.0,0.092385983564506,0.09530753792864578,Feynman5,y2,0.09530753792864578,0.0,0.092385983564506
1.0,1.0,1.0,3.0,1.0,3.0,1.3196729804722285,3.0,1.0,0.09239156486520708,0.08766006632146855,Feynman5,y2,0.08766006632146855,0.0,0.09239156486520708
1.0,1.0,1.0,3.0,1.0,3.0,1.319788703358593,3.0,1.0,0.09239488463798426,0.09228577403295936,Feynman5,y2,0.09228577403295936,0.0,0.09239488463798426
1.0,1.0,1.0,3.0,1.0,3.0,1.3200939166549028,3.0,1.0,0.09240364041932353,0.08980944896087988,Feynman5,y2,0.08980944896087988,0.0,0.09240364041932353
1.0,1.0,1.0,3.0,1.0,3.0,1.3221458049767947,3.0,1.0,0.09246250555456678,0.09423564774774999,Feynman5,y2,0.09423564774774999,0.0,0.09246250555456678
1.0,1.0,1.0,3.0,1.0,3.0,1.3222597822325128,3.0,1.0,0.09246577545352294,0.09145880798872472,Feynman5,y2,0.09145880798872472,0.0,0.09246577545352294
1.0,1.0,1.0,3.0,1.0,3.0,1.3224476167464578,3.0,1.0,0.0924711642668111,0.09292437492983799,Feynman5,y2,0.09292437492983799,0.0,0.0924711642668111
1.0,1.0,1.0,3.0,1.0,3.0,1.322681846884468,3.0,1.0,0.092477884165883,0.09335845444811447,Feynman5,y2,0.09335845444811447,0.0,0.092477884165883
1.0,1.0,1.0,3.0,1.0,3.0,1.3234347353517335,3.0,1.0,0.09249948426793934,0.09336718360217852,Feynman5,y2,0.09336718360217852,0.0,0.09249948426793934
1.0,1.0,1.0,3.0,1.0,3.0,1.3235189657526605,3.0,1.0,0.09250190083241343,0.0914805818190986,Feynman5,y2,0.0914805818190986,0.0,0.09250190083241343
1.0,1.0,1.0,3.0,1.0,3.0,1.3242227979551537,3.0,1.0,0.09252209391911226,0.08929995462603982,Feynman5,y2,0.08929995462603982,0.0,0.09252209391911226
1.0,1.0,1.0,3.0,1.0,3.0,1.3252697020391113,3.0,1.0,0.09255213042162151,0.08995745186478786,Feynman5,y2,0.08995745186478786,0.0,0.09255213042162151
1.0,1.0,1.0,3.0,1.0,3.0,1.3268438558146627,3.0,1.0,0.09259729548212195,0.09175540518961432,Feynman5,y2,0.09175540518961432,0.0,0.09259729548212195
1.0,1.0,1.0,3.0,1.0,3.0,1.3271501725262147,3.0,1.0,0.09260608439635927,0.09063792645269081,Feynman5,y2,0.09063792645269081,0.0,0.09260608439635927
1.0,1.0,1.0,3.0,1.0,3.0,1.3276059536234766,3.0,1.0,0.09261916188832794,0.0928673136273992,Feynman5,y2,0.0928673136273992,0.0,0.09261916188832794
1.0,1.0,1.0,3.0,1.0,3.0,1.3278261277403018,3.0,1.0,0.0926254792770032,0.09649992004498609,Feynman5,y2,0.09649992004498609,0.0,0.0926254792770032
1.0,1.0,1.0,3.0,1.0,3.0,1.3283452883219184,3.0,1.0,0.09264037551118494,0.09586659116584438,Feynman5,y2,0.09586659116584438,0.0,0.09264037551118494
1.0,1.0,1.0,3.0,1.0,3.0,1.328805308109573,3.0,1.0,0.09265357496050133,0.0943046289881489,Feynman5,y2,0.0943046289881489,0.0,0.09265357496050133
1.0,1.0,1.0,3.0,1.0,3.0,1.3296518683457879,3.0,1.0,0.09267786583229531,0.08911980360982925,Feynman5,y2,0.08911980360982925,0.0,0.09267786583229531
1.0,1.0,1.0,3.0,1.0,3.0,1.3297757129660739,3.0,1.0,0.09268141941753867,0.08890316882980877,Feynman5,y2,0.08890316882980877,0.0,0.09268141941753867
1.0,1.0,1.0,3.0,1.0,3.0,1.3303681878650364,3.0,1.0,0.09269841995763538,0.09123377983782587,Feynman5,y2,0.09123377983782587,0.0,0.09269841995763538
1.0,1.0,1.0,3.0,1.0,3.0,1.3304952858027859,3.0,1.0,0.09270206694643399,0.09207271670770267,Feynman5,y2,0.09207271670770267,0.0,0.09270206694643399
1.0,1.0,1.0,3.0,1.0,3.0,1.3305009219617818,3.0,1.0,0.09270222867239522,0.09012913301495958,Feynman5,y2,0.09012913301495958,0.0,0.09270222867239522
1.0,1.0,1.0,3.0,1.0,3.0,1.331770992521883,3.0,1.0,0.09273867299269811,0.09069348423674373,Feynman5,y2,0.09069348423674373,0.0,0.09273867299269811
1.0,1.0,1.0,3.0,1.0,3.0,1.3325094826849553,3.0,1.0,0.09275986417672788,0.09251578097259212,Feynman5,y2,0.09251578097259212,0.0,0.09275986417672788
1.0,1.0,1.0,3.0,1.0,3.0,1.3328902718589868,3.0,1.0,0.09277079114632884,0.09232377507432808,Feynman5,y2,0.09232377507432808,0.0,0.09277079114632884
1.0,1.0,1.0,3.0,1.0,3.0,1.3332942850266485,3.0,1.0,0.09278238462759235,0.09237235042490788,Feynman5,y2,0.09237235042490788,0.0,0.09278238462759235
1.0,1.0,1.0,3.0,1.0,3.0,1.3339426809801105,3.0,1.0,0.09280099104998527,0.09908481882500424,Feynman5,y2,0.09908481882500424,0.0,0.09280099104998527
1.0,1.0,1.0,3.0,1.0,3.0,1.334414188839657,3.0,1.0,0.09281452161576001,0.08946756306947677,Feynman5,y2,0.08946756306947677,0.0,0.09281452161576001
1.0,1.0,1.0,3.0,1.0,3.0,1.3344520591478037,3.0,1.0,0.09281560836127367,0.08941107822143687,Feynman5,y2,0.08941107822143687,0.0,0.09281560836127367
1.0,1.0,1.0,3.0,1.0,3.0,1.3350561745608391,3.0,1.0,0.09283294446200115,0.08988464332142117,Feynman5,y2,0.08988464332142117,0.0,0.09283294446200115
1.0,1.0,1.0,3.0,1.0,3.0,1.3352240260388144,3.0,1.0,0.09283776127341113,0.09732848007652761,Feynman5,y2,0.09732848007652761,0.0,0.09283776127341113
1.0,1.0,1.0,3.0,1.0,3.0,1.3352409276861055,3.0,1.0,0.09283824629850938,0.09475879908450953,Feynman5,y2,0.09475879908450953,0.0,0.09283824629850938
1.0,1.0,1.0,3.0,1.0,3.0,1.3356579939285191,3.0,1.0,0.09285021485742041,0.09288957721299144,Feynman5,y2,0.09288957721299144,0.0,0.09285021485742041
1.0,1.0,1.0,3.0,1.0,3.0,1.3359210143311846,3.0,1.0,0.09285776280403542,0.09383614152382648,Feynman5,y2,0.09383614152382648,0.0,0.09285776280403542
1.0,1.0,1.0,3.0,1.0,3.0,1.3367576984735905,3.0,1.0,0.09288177351345593,0.09217390922030161,Feynman5,y2,0.09217390922030161,0.0,0.09288177351345593
1.0,1.0,1.0,3.0,1.0,3.0,1.3370276998948305,3.0,1.0,0.09288952194040737,0.09431433701237753,Feynman5,y2,0.09431433701237753,0.0,0.09288952194040737
1.0,1.0,1.0,3.0,1.0,3.0,1.337914497079442,3.0,1.0,0.0929149712455926,0.08492392974721616,Feynman5,y2,0.08492392974721616,0.0,0.0929149712455926
1.0,1.0,1.0,3.0,1.0,3.0,1.3392845428979676,3.0,1.0,0.09295428952924291,0.09617960943399888,Feynman5,y2,0.09617960943399888,0.0,0.09295428952924291
1.0,1.0,1.0,3.0,1.0,3.0,1.3400712074350953,3.0,1.0,0.09297686601092872,0.08979613413200928,Feynman5,y2,0.08979613413200928,0.0,0.09297686601092872
1.0,1.0,1.0,3.0,1.0,3.0,1.3407385085951118,3.0,1.0,0.09299601709144822,0.08989834070021363,Feynman5,y2,0.08989834070021363,0.0,0.09299601709144822
1.0,1.0,1.0,3.0,1.0,3.0,1.3409079251738512,3.0,1.0,0.09300087925952995,0.09375305263474194,Feynman5,y2,0.09375305263474194,0.0,0.09300087925952995
1.0,1.0,1.0,3.0,1.0,3.0,1.341183618261181,3.0,1.0,0.09300879153378466,0.09591283255767763,Feynman5,y2,0.09591283255767763,0.0,0.09300879153378466
1.0,1.0,1.0,3.0,1.0,3.0,1.3411950346246093,3.0,1.0,0.09300911917923035,0.08855275246916573,Feynman5,y2,0.08855275246916573,0.0,0.09300911917923035
1.0,1.0,1.0,3.0,1.0,3.0,1.3413613330857315,3.0,1.0,0.09301389189015664,0.09546340061967891,Feynman5,y2,0.09546340061967891,0.0,0.09301389189015664
1.0,1.0,1.0,3.0,1.0,3.0,1.3417841225374136,3.0,1.0,0.0930260258584145,0.09220863146358983,Feynman5,y2,0.09220863146358983,0.0,0.0930260258584145
1.0,1.0,1.0,3.0,1.0,3.0,1.3423535152272303,3.0,1.0,0.09304236742179015,0.08674406892893893,Feynman5,y2,0.08674406892893893,0.0,0.09304236742179015
1.0,1.0,1.0,3.0,1.0,3.0,1.3424528880442157,3.0,1.0,0.09304521943355601,0.09462027144234622,Feynman5,y2,0.09462027144234622,0.0,0.09304521943355601
1.0,1.0,1.0,3.0,1.0,3.0,1.3424996158581801,3.0,1.0,0.09304656052875504,0.0931002440124108,Feynman5,y2,0.0931002440124108,0.0,0.09304656052875504
1.0,1.0,1.0,3.0,1.0,3.0,1.3429552156471192,3.0,1.0,0.09305963635470313,0.09171379615694025,Feynman5,y2,0.09171379615694025,0.0,0.09305963635470313
1.0,1.0,1.0,3.0,1.0,3.0,1.3431895894019568,3.0,1.0,0.09306636297011726,0.09439029666455113,Feynman5,y2,0.09439029666455113,0.0,0.09306636297011726
1.0,1.0,1.0,3.0,1.0,3.0,1.343381771654544,3.0,1.0,0.09307187868900002,0.09321803422591582,Feynman5,y2,0.09321803422591582,0.0,0.09307187868900002
1.0,1.0,1.0,3.0,1.0,3.0,1.3434629711386066,3.0,1.0,0.09307420915565154,0.09758988306494087,Feynman5,y2,0.09758988306494087,0.0,0.09307420915565154
1.0,1.0,1.0,3.0,1.0,3.0,1.34391268417682,3.0,1.0,0.09308711619396132,0.09196622408174791,Feynman5,y2,0.09196622408174791,0.0,0.09308711619396132
1.0,1.0,1.0,3.0,1.0,3.0,1.3446713567873703,3.0,1.0,0.09310889072808622,0.09356853518029863,Feynman5,y2,0.09356853518029863,0.0,0.09310889072808622
