epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.142193074514706,1.0,1.0,1.0,3.0,0.07475636191409457,0.07118806592847861,Feynman33,c,0.07501639171563465
1.0,1.5364872458569154,1.0,1.0,1.0,3.0,0.1005628550816354,0.0995513588459149,Feynman33,c,0.10022773437609328
1.0,1.7566152093881024,1.0,1.0,1.0,3.0,0.11497019660411997,0.11615943706628631,Feynman33,c,0.11493514445014928
1.0,1.1522238817521222,1.0,1.0,1.0,3.0,0.07541287671256627,0.0673438227521335,Feynman33,c,0.07564398230389388
1.0,1.7917484804659511,1.0,1.0,1.0,3.0,0.11726966381901055,0.11815953498862061,Feynman33,c,0.11751566335505756
1.0,1.2412161652334626,1.0,1.0,1.0,3.0,0.0812374080461321,0.0821216957938756,Feynman33,c,0.08134250853261109
1.0,1.623722707779039,1.0,1.0,1.0,3.0,0.1062724027130324,0.09575215454124601,Feynman33,c,0.10577602291378523
1.0,1.2904431758649757,1.0,1.0,1.0,3.0,0.08445930835776018,0.0900525010289983,Feynman33,c,0.08455411241400343
1.0,1.2443910461863559,1.0,1.0,1.0,3.0,0.08144520351858275,0.07989264484627083,Feynman33,c,0.08154903567101343
1.0,1.8604982982817868,1.0,1.0,1.0,3.0,0.12176932887288276,0.11726988397164052,Feynman33,c,0.12256571093058792
1.0,1.321488213049258,1.0,1.0,1.0,3.0,0.08649120129002191,0.08512617032911297,Feynman33,c,0.08657986952498144
1.0,1.2571892047838447,1.0,1.0,1.0,3.0,0.0822828410400275,0.08578152385250837,Feynman33,c,0.08238276948298363
1.0,1.645331714591129,1.0,1.0,1.0,3.0,0.1076867089016206,0.11062512256048555,Feynman33,c,0.10719513278863942
1.0,1.5603979337044485,1.0,1.0,1.0,3.0,0.10212780594172058,0.10737350440412761,Feynman33,c,0.10172849772759242
1.0,1.510774451990955,1.0,1.0,1.0,3.0,0.09887995665845686,0.09835565986300443,Feynman33,c,0.0986207128888045
1.0,1.1422626862388254,1.0,1.0,1.0,3.0,0.07476091799078409,0.07297320758371839,Feynman33,c,0.07502073535086973
1.0,1.9724906645352478,1.0,1.0,1.0,3.0,0.1290992121037163,0.12928470322850405,Feynman33,c,0.1291865093960096
1.0,1.666491214613521,1.0,1.0,1.0,3.0,0.10907159493962017,0.1070934528103001,Feynman33,c,0.10860914940161831
1.0,1.4716046783300527,1.0,1.0,1.0,3.0,0.096316300967293,0.10219741252152142,Feynman33,c,0.09617243740738149
1.0,1.723772861590742,1.0,1.0,1.0,3.0,0.11282066996731104,0.123456141632675,Feynman33,c,0.11257339334696462
1.0,1.7601225642262763,1.0,1.0,1.0,3.0,0.11519975244147704,0.11788838733004985,Feynman33,c,0.11519066265591243
1.0,1.710282202867337,1.0,1.0,1.0,3.0,0.11193770841861236,0.11081410380484823,Feynman33,c,0.1116213612807648
1.0,1.4952864084754154,1.0,1.0,1.0,3.0,0.09786626658081315,0.09690616171760875,Feynman33,c,0.09765351681454039
1.0,1.8319738372523244,1.0,1.0,1.0,3.0,0.11990240726417928,0.12113137953698032,Feynman33,c,0.12049102334523257
1.0,1.668191414900198,1.0,1.0,1.0,3.0,0.10918287278816717,0.0945784904113365,Feynman33,c,0.10872389577988535
1.0,1.1465874705305117,1.0,1.0,1.0,3.0,0.0750439744607658,0.07146985298292535,Feynman33,c,0.07529091455313366
1.0,1.725311115394498,1.0,1.0,1.0,3.0,0.1129213484433368,0.11408397912508464,Feynman33,c,0.11268265078089235
1.0,1.8438667600286522,1.0,1.0,1.0,3.0,0.12068079723967558,0.12356906008103984,Feynman33,c,0.12136276102474806
1.0,1.4773585677317724,1.0,1.0,1.0,3.0,0.09669289214800156,0.1007714552022418,Feynman33,c,0.09653270715947626
1.0,1.8655570107346784,1.0,1.0,1.0,3.0,0.1221004208286875,0.12329936003014946,Feynman33,c,0.12292649870126106
1.0,1.8962211938455447,1.0,1.0,1.0,3.0,0.12410738692013396,0.12786684773264997,Feynman33,c,0.1250373882342533
1.0,1.3065369250945003,1.0,1.0,1.0,3.0,0.08551264178168082,0.08756768879507149,Feynman33,c,0.08560500086016944
1.0,1.6677565353218693,1.0,1.0,1.0,3.0,0.10915440998632397,0.10974540825011657,Feynman33,c,0.1086945293635984
1.0,1.2150779509001266,1.0,1.0,1.0,3.0,0.07952666591847452,0.07170779628884325,Feynman33,c,0.07964844649740142
1.0,1.5475433364191593,1.0,1.0,1.0,3.0,0.10128647451679726,0.09999245925020629,Feynman33,c,0.10092056046953281
1.0,1.422234059062679,1.0,1.0,1.0,3.0,0.09308500149242717,0.1013689243075919,Feynman33,c,0.09306257068735457
1.0,1.847065318127785,1.0,1.0,1.0,3.0,0.12089014237772382,0.12026357879689185,Feynman33,c,0.12159580213226578
1.0,1.873694222484068,1.0,1.0,1.0,3.0,0.12263300009228306,0.12383786994727373,Feynman33,c,0.12350052133454553
1.0,1.5717885423236355,1.0,1.0,1.0,3.0,0.1028733195325113,0.1079117530423458,Feynman33,c,0.10244726607120928
1.0,1.078299166102103,1.0,1.0,1.0,3.0,0.07057451538746598,0.07796730833623335,Feynman33,c,0.07109244325654875
1.0,1.7847573642829435,1.0,1.0,1.0,3.0,0.11681209633482452,0.12585393278154522,Feynman33,c,0.1169991163407838
1.0,1.0480799470911824,1.0,1.0,1.0,3.0,0.06859667212825911,0.06855325195831144,Feynman33,c,0.06926438285888224
1.0,1.9668529035846452,1.0,1.0,1.0,3.0,0.12873022151235988,0.13547071298237365,Feynman33,c,0.12896270664798903
1.0,1.0229556692792727,1.0,1.0,1.0,3.0,0.06695229199074569,0.06641454396196829,Feynman33,c,0.06773891176648532
1.0,1.4523369827258965,1.0,1.0,1.0,3.0,0.09505523323892588,0.09198261791950575,Feynman33,c,0.09496320295928422
1.0,1.165162223211076,1.0,1.0,1.0,3.0,0.0762596891808389,0.08150778267523485,Feynman33,c,0.0764584682393728
1.0,1.2869742214963427,1.0,1.0,1.0,3.0,0.08423226582525735,0.09501969395008729,Feynman33,c,0.08432749805994227
1.0,1.8727747733456768,1.0,1.0,1.0,3.0,0.12257282228689724,0.11979715607086734,Feynman33,c,0.1234360877064103
1.0,1.7121877547773732,1.0,1.0,1.0,3.0,0.11206242649947912,0.1081160232663181,Feynman33,c,0.11175515580982018
1.0,1.7082751028323329,1.0,1.0,1.0,3.0,0.11180634402850843,0.10904282190861128,Feynman33,c,0.11148068120199492
1.0,1.7045845534199793,1.0,1.0,1.0,3.0,0.11156479813430926,0.10168461659656888,Feynman33,c,0.1112226630085784
1.0,1.5867226882736378,1.0,1.0,1.0,3.0,0.10385075709926474,0.10096241237096763,Feynman33,c,0.10339478400963963
1.0,1.3413795333861853,1.0,1.0,1.0,3.0,0.087793085161703,0.09104807054323998,Feynman33,c,0.08787324604583556
1.0,1.0086929463684515,1.0,1.0,1.0,3.0,0.06601879895914521,0.05910657089655823,Feynman33,c,0.06686310984671094
1.0,1.209395989963408,1.0,1.0,1.0,3.0,0.07915478244479161,0.08184526644843133,Feynman33,c,0.0792819833050534
1.0,1.0144924782488078,1.0,1.0,1.0,3.0,0.06639837743309494,0.05391592002374332,Feynman33,c,0.06722047692118928
1.0,1.388908828662385,1.0,1.0,1.0,3.0,0.09090387026316152,0.08985220256618436,Feynman33,c,0.09093875612943782
1.0,1.982160396914586,1.0,1.0,1.0,3.0,0.1297320946079894,0.12974079951220774,Feynman33,c,0.12952824975268137
1.0,1.1370880478978418,1.0,1.0,1.0,3.0,0.07442223870334622,0.07762311262399303,Feynman33,c,0.07469829362271693
1.0,1.811912618144473,1.0,1.0,1.0,3.0,0.11858940354394425,0.11660068555786092,Feynman33,c,0.11900888724755554
1.0,1.714793590906549,1.0,1.0,1.0,3.0,0.1122329780753099,0.11069527635518525,Feynman33,c,0.11193848392636908
1.0,1.3283405284794023,1.0,1.0,1.0,3.0,0.08693968428617653,0.09368160861541912,Feynman33,c,0.08702596020550012
1.0,1.074661619739453,1.0,1.0,1.0,3.0,0.07033643853475777,0.07309728719008121,Feynman33,c,0.07087203085948773
1.0,1.9529867722082783,1.0,1.0,1.0,3.0,0.12782268533599103,0.12566370544187405,Feynman33,c,0.12834300465323087
1.0,1.028177935336045,1.0,1.0,1.0,3.0,0.0672940885048925,0.0682338623427149,Feynman33,c,0.0680573488436948
1.0,1.9806785689799384,1.0,1.0,1.0,3.0,0.1296351091964608,0.11442894538570927,Feynman33,c,0.12947950399067723
1.0,1.0384302658879792,1.0,1.0,1.0,3.0,0.06796510197039522,0.06426516571331788,Feynman33,c,0.06868011762460363
1.0,1.241950456433217,1.0,1.0,1.0,3.0,0.0812854672927726,0.08106898483850167,Feynman33,c,0.08139026237338953
1.0,1.2613682581601644,1.0,1.0,1.0,3.0,0.08255635944390262,0.08878721987804476,Feynman33,c,0.08265535585856841
1.0,1.2363975908461862,1.0,1.0,1.0,3.0,0.08092203308996869,0.08040795486487365,Feynman33,c,0.08102932921724056
1.0,1.860211708716622,1.0,1.0,1.0,3.0,0.12175057162970532,0.13162863811998965,Feynman33,c,0.12254519001611608
1.0,1.6217783659933225,1.0,1.0,1.0,3.0,0.10614514584073917,0.10757129571659722,Feynman33,c,0.10564946131197561
1.0,1.2158952011966138,1.0,1.0,1.0,3.0,0.07958015482529927,0.08750482962976056,Feynman33,c,0.07970121513266876
1.0,1.242395752403717,1.0,1.0,1.0,3.0,0.08131461184588919,0.06568633109904484,Feynman33,c,0.08141922531114466
1.0,1.3892176238197658,1.0,1.0,1.0,3.0,0.09092408085895093,0.09013511442858081,Feynman33,c,0.0909585361454703
1.0,1.189251053728889,1.0,1.0,1.0,3.0,0.07783629945142911,0.06928355892271182,Feynman33,c,0.07798915341898927
1.0,1.589484014804682,1.0,1.0,1.0,3.0,0.10403148549809997,0.09697783777832797,Feynman33,c,0.10357072112791994
1.0,1.0245820192414485,1.0,1.0,1.0,3.0,0.06705873634685688,0.06593251823629923,Feynman33,c,0.06783818727924457
1.0,1.359510927026938,1.0,1.0,1.0,3.0,0.08897978210047662,0.08678005147204546,Feynman33,c,0.08904733334340556
1.0,1.5453887638507684,1.0,1.0,1.0,3.0,0.10114545807195387,0.09084204303848772,Feynman33,c,0.10078541449859751
1.0,1.0620175734276394,1.0,1.0,1.0,3.0,0.06950888763882354,0.06880350886549177,Feynman33,c,0.07010702702108025
1.0,1.953915439957433,1.0,1.0,1.0,3.0,0.12788346649804042,0.12400956808005509,Feynman33,c,0.1283873775619176
1.0,1.6248602770929026,1.0,1.0,1.0,3.0,0.10634685645051954,0.10307359145830668,Feynman33,c,0.10585015196634637
1.0,1.1701757345495254,1.0,1.0,1.0,3.0,0.07658782273062142,0.07236596117849142,Feynman33,c,0.07677555301904608
1.0,1.4207650132810532,1.0,1.0,1.0,3.0,0.09298885267085753,0.09415537113076362,Feynman33,c,0.09296940448766701
1.0,1.7069406280547716,1.0,1.0,1.0,3.0,0.11171900285855871,0.10751365203197025,Feynman33,c,0.11138728541546074
1.0,1.6004829439786523,1.0,1.0,1.0,3.0,0.10475136372914788,0.11076526319321123,Feynman33,c,0.10427411627617947
1.0,1.3351955775207613,1.0,1.0,1.0,3.0,0.08738834619676676,0.08519753996168844,Feynman33,c,0.08747168321359583
1.0,1.4779907550193534,1.0,1.0,1.0,3.0,0.09673426870921734,0.0949067293190543,Feynman33,c,0.09657227100830848
1.0,1.9075630197210174,1.0,1.0,1.0,3.0,0.12484970768781478,0.12469798610116846,Feynman33,c,0.12577370315459319
1.0,1.7125849678518237,1.0,1.0,1.0,3.0,0.11208842403440836,0.10633017036076203,Feynman33,c,0.11178307373697989
1.0,1.323556745028934,1.0,1.0,1.0,3.0,0.08662658639150246,0.07656342611152148,Feynman33,c,0.08671458561869734
1.0,1.8618577184669283,1.0,1.0,1.0,3.0,0.12185830271594073,0.12955656193556564,Feynman33,c,0.12266293531858338
1.0,1.6421906368228463,1.0,1.0,1.0,3.0,0.10748112584242911,0.10336614050790054,Feynman33,c,0.10698735621793219
1.0,1.3589350421835575,1.0,1.0,1.0,3.0,0.08894209052561666,0.07669665400676892,Feynman33,c,0.08901012446529866
1.0,1.029012527933975,1.0,1.0,1.0,3.0,0.06734871246269244,0.08170151418656617,Feynman33,c,0.06810815321375364
1.0,1.7918458341868848,1.0,1.0,1.0,3.0,0.11727603560514566,0.11304592215635388,Feynman33,c,0.11752286336634894
1.0,1.2730337410642996,1.0,1.0,1.0,3.0,0.08331986351457363,0.07892368684448337,Feynman33,c,0.08341686645517
1.0,1.2856407221402315,1.0,1.0,1.0,3.0,0.08414498849649224,0.07795934103201514,Feynman33,c,0.08424038254566255
1.0,1.8818187185934518,1.0,1.0,1.0,3.0,0.12316474711918637,0.12872778853895467,Feynman33,c,0.12406458921099948
1.0,1.5419692106533731,1.0,1.0,1.0,3.0,0.10092164883854768,0.11270068046032268,Feynman33,c,0.1005710591204556
1.0,1.652040485178083,1.0,1.0,1.0,3.0,0.10812579690975797,0.10368085702377206,Feynman33,c,0.10764070708639338
1.0,1.2378541024156169,1.0,1.0,1.0,3.0,0.08101736154926853,0.08617252420863306,Feynman33,c,0.0811239578875441
1.0,1.2510658500014897,1.0,1.0,1.0,3.0,0.08188206840670312,0.08255627836071129,Feynman33,c,0.08198364451237194
1.0,1.707730557424651,1.0,1.0,1.0,3.0,0.11177070361491845,0.11036316301935294,Feynman33,c,0.11144255670301283
1.0,1.9558514253521824,1.0,1.0,1.0,3.0,0.12801017644582377,0.12868696595058426,Feynman33,c,0.12847861217507414
1.0,1.3491496409663875,1.0,1.0,1.0,3.0,0.08830163751361061,0.08494170718845172,Feynman33,c,0.08837702887000685
1.0,1.5581283000810213,1.0,1.0,1.0,3.0,0.10197925876843518,0.09613925874438263,Feynman33,c,0.10158562232638199
1.0,1.295859600185738,1.0,1.0,1.0,3.0,0.08481381250056919,0.08323873185501278,Feynman33,c,0.08490790271325133
1.0,1.343416528739659,1.0,1.0,1.0,3.0,0.08792640619582529,0.10056620968940519,Feynman33,c,0.08800540352092681
1.0,1.3338671632166996,1.0,1.0,1.0,3.0,0.08730140168388002,0.08787615296994947,Feynman33,c,0.0873853541393392
1.0,1.2889488862741518,1.0,1.0,1.0,3.0,0.0843615073327421,0.07998532801155425,Feynman33,c,0.08445649760091319
1.0,1.1111619931680354,1.0,1.0,1.0,3.0,0.07272538238926858,0.07274718594861113,Feynman33,c,0.0730960461271664
1.0,1.668463203626955,1.0,1.0,1.0,3.0,0.1092006613187361,0.10959791838251183,Feynman33,c,0.10874225479336337
1.0,1.0825938314837091,1.0,1.0,1.0,3.0,0.07085560057939265,0.07002937829255296,Feynman33,c,0.07135293945297949
1.0,1.4079757012614746,1.0,1.0,1.0,3.0,0.09215179415658303,0.09127626799104177,Feynman33,c,0.09215655782733953
1.0,1.5805631611670183,1.0,1.0,1.0,3.0,0.10344761699285343,0.1093088040731072,Feynman33,c,0.10300319894404882
1.0,1.3189175531183706,1.0,1.0,1.0,3.0,0.08632295199098539,0.07918743107035164,Feynman33,c,0.08641239192870145
1.0,1.297883113601538,1.0,1.0,1.0,3.0,0.08494625114393414,0.08713035437512968,Feynman33,c,0.08504005248597768
1.0,1.9250282205592688,1.0,1.0,1.0,3.0,0.12599280240962563,0.1259994513281361,Feynman33,c,0.1268432161773835
1.0,1.1724926020077866,1.0,1.0,1.0,3.0,0.07673946135116756,0.06768498379190682,Feynman33,c,0.0769223579522215
1.0,1.8504049982267299,1.0,1.0,1.0,3.0,0.12110872392906101,0.1260603681911767,Feynman33,c,0.12183834795099831
1.0,1.3911928817009203,1.0,1.0,1.0,3.0,0.09105336118495885,0.09781615947042069,Feynman33,c,0.09108501780548194
1.0,1.6422754011621348,1.0,1.0,1.0,3.0,0.10748667365546234,0.10736021881572802,Feynman33,c,0.10699295628789103
1.0,1.0343096913270058,1.0,1.0,1.0,3.0,0.06769541099603432,0.06966229239301683,Feynman33,c,0.06843013522000654
1.0,1.9397958729701856,1.0,1.0,1.0,3.0,0.1269593429997278,0.12518855333102763,Feynman33,c,0.12767268376577526
1.0,1.3121921842309454,1.0,1.0,1.0,3.0,0.08588277762662254,0.0868346754957964,Feynman33,c,0.0859739522763901
1.0,1.8358145018397,1.0,1.0,1.0,3.0,0.12015377817360848,0.11988375965333682,Feynman33,c,0.12077332669684021
1.0,1.7715653922652528,1.0,1.0,1.0,3.0,0.1159486837853008,0.12716399821769767,Feynman33,c,0.11602797271671882
1.0,1.4767167570499078,1.0,1.0,1.0,3.0,0.09665088573710277,0.11060019524633892,Feynman33,c,0.09649253729563788
1.0,1.0307998932403724,1.0,1.0,1.0,3.0,0.06746569524843951,0.06355264944584707,Feynman33,c,0.06821688408057608
1.0,1.4992437238913014,1.0,1.0,1.0,3.0,0.09812527226911492,0.10330614174645267,Feynman33,c,0.09790068587735068
1.0,1.7746015523913539,1.0,1.0,1.0,3.0,0.11614740000086915,0.11171539059953128,Feynman33,c,0.11625098941447759
1.0,1.8398303481659517,1.0,1.0,1.0,3.0,0.12041661470103551,0.11754957343957508,Feynman33,c,0.12106774530756542
1.0,1.9977878704944296,1.0,1.0,1.0,3.0,0.130754910362002,0.1306617311265777,Feynman33,c,0.12995520367605176
1.0,1.3135231182686908,1.0,1.0,1.0,3.0,0.08596988705569325,0.09222842130345214,Feynman33,c,0.08606074868004424
1.0,1.6901274565044966,1.0,1.0,1.0,3.0,0.11061858335385268,0.09844024571326694,Feynman33,c,0.11022015515143158
1.0,1.874943977731754,1.0,1.0,1.0,3.0,0.1227147963819688,0.1148894289283509,Feynman33,c,0.12358791621834683
1.0,1.703523301359493,1.0,1.0,1.0,3.0,0.11149533934937529,0.12050687035348293,Feynman33,c,0.11114862539743166
1.0,1.5185324669977929,1.0,1.0,1.0,3.0,0.09938771755328855,0.0914360192568561,Feynman33,c,0.09910521281517091
1.0,1.6559608109427375,1.0,1.0,1.0,3.0,0.10838238163104792,0.10319055853602069,Feynman33,c,0.10790224518777503
1.0,1.1995706180732435,1.0,1.0,1.0,3.0,0.0785117133583556,0.07262874208973039,Feynman33,c,0.07865010379988527
1.0,1.397145084632934,1.0,1.0,1.0,3.0,0.09144293195587323,0.101183098049974,Feynman33,c,0.09146568916452467
1.0,1.098044567649452,1.0,1.0,1.0,3.0,0.07186684889670206,0.08035459904746227,Feynman33,c,0.07229315727281774
1.0,1.5328628257685497,1.0,1.0,1.0,3.0,0.10032563734157013,0.10516437212978573,Feynman33,c,0.10000092811403516
1.0,1.935230636741439,1.0,1.0,1.0,3.0,0.1266605489872667,0.12912807277917004,Feynman33,c,0.1274245249658575
1.0,1.3448094485761763,1.0,1.0,1.0,3.0,0.08801757258593866,0.0717605840922434,Feynman33,c,0.08809573935255702
1.0,1.1322269581273372,1.0,1.0,1.0,3.0,0.07410408112185751,0.07927057978666349,Feynman33,c,0.07439620900766514
1.0,1.6037378186210818,1.0,1.0,1.0,3.0,0.10496439477633564,0.10268868699071225,Feynman33,c,0.10448312197958803
1.0,1.1345597227850157,1.0,1.0,1.0,3.0,0.07425676021167245,0.0672519071023541,Feynman33,c,0.0745410763017941
1.0,1.1885110049076206,1.0,1.0,1.0,3.0,0.07778786336934174,0.08044286929381132,Feynman33,c,0.07794186817543182
1.0,1.8602301534954595,1.0,1.0,1.0,3.0,0.12175177883765725,0.12139601054255586,Feynman33,c,0.1225465109847537
1.0,1.5503888140448376,1.0,1.0,1.0,3.0,0.10147271059189694,0.10677734542331746,Feynman33,c,0.10109915389882594
1.0,1.8527206497106765,1.0,1.0,1.0,3.0,0.12126028296427437,0.12298927356902474,Feynman33,c,0.12200601467556525
1.0,1.1187707746461988,1.0,1.0,1.0,3.0,0.07322337597248875,0.0745231302663517,Feynman33,c,0.0735640521668245
1.0,1.652997288795802,1.0,1.0,1.0,3.0,0.10818841956009868,0.10404797186094955,Feynman33,c,0.10770445853843073
1.0,1.73371391494543,1.0,1.0,1.0,3.0,0.11347131038789504,0.10766864288996807,Feynman33,c,0.11328194509326775
1.0,1.3305197249469598,1.0,1.0,1.0,3.0,0.08708231236145168,0.08970258088834739,Feynman33,c,0.08716771654509173
1.0,1.1654597795745374,1.0,1.0,1.0,3.0,0.07627916419928638,0.06635693320210215,Feynman33,c,0.07647726479483685
1.0,1.0278599304539355,1.0,1.0,1.0,3.0,0.06727327513402916,0.07580266960159361,Feynman33,c,0.0680379849910668
1.0,1.0626778764565465,1.0,1.0,1.0,3.0,0.06955210437100601,0.07105180631924844,Feynman33,c,0.07014694821672898
1.0,1.742994519779957,1.0,1.0,1.0,3.0,0.1140787245539163,0.11200167662089763,Feynman33,c,0.11394853755804156
1.0,1.4976391528784472,1.0,1.0,1.0,3.0,0.09802025334190355,0.09593953016092895,Feynman33,c,0.09780047261147273
1.0,1.6397816389136368,1.0,1.0,1.0,3.0,0.107323457297969,0.10605251069291817,Feynman33,c,0.1068283616682984
1.0,1.6805698222599663,1.0,1.0,1.0,3.0,0.10999303765534613,0.11006758756308065,Feynman33,c,0.10956458297505431
1.0,1.125661469731713,1.0,1.0,1.0,3.0,0.07367437091121332,0.06014511693082405,Feynman33,c,0.07398945195144511
1.0,1.1591194877739959,1.0,1.0,1.0,3.0,0.07586419307132394,0.07722959742407554,Feynman33,c,0.07607737838967286
1.0,1.4531421217162364,1.0,1.0,1.0,3.0,0.09510792946261694,0.09424798939145272,Feynman33,c,0.09501383353600813
1.0,1.197750293793705,1.0,1.0,1.0,3.0,0.07839257341286082,0.0834446965884342,Feynman33,c,0.07853330593421919
1.0,1.4727469958571788,1.0,1.0,1.0,3.0,0.09639106547461146,0.10563424988245285,Feynman33,c,0.09624398819887116
1.0,1.2217405809479223,1.0,1.0,1.0,3.0,0.0799627340353858,0.07738014422477774,Feynman33,c,0.08007905465697725
1.0,1.8289259066926498,1.0,1.0,1.0,3.0,0.119702920675535,0.12549504832535632,Feynman33,c,0.12026655420974171
1.0,1.3908413360916052,1.0,1.0,1.0,3.0,0.09103035257863332,0.0856256275968934,Feynman33,c,0.09106251291284226
1.0,1.93895373306367,1.0,1.0,1.0,3.0,0.12690422507173604,0.1309280496388004,Feynman33,c,0.12762749611724142
1.0,1.0602752888757476,1.0,1.0,1.0,3.0,0.06939485538155925,0.06085009934399946,Feynman33,c,0.07000169801462518
1.0,1.7144980642211423,1.0,1.0,1.0,3.0,0.11221363589898045,0.11293090683270057,Feynman33,c,0.11191767165699135
1.0,1.3061797150184746,1.0,1.0,1.0,3.0,0.08548926243687602,0.08268434945937943,Feynman33,c,0.08558168910371843
1.0,1.1401219186687304,1.0,1.0,1.0,3.0,0.0746208050809663,0.07566683067122397,Feynman33,c,0.07488723050100435
1.0,1.356359686437961,1.0,1.0,1.0,3.0,0.08877353388622611,0.08991493843704464,Feynman33,c,0.0888436574504388
1.0,1.7042367619795495,1.0,1.0,1.0,3.0,0.1115420352377627,0.11739692823164422,Feynman33,c,0.11119839176707744
1.0,1.3710507077225804,1.0,1.0,1.0,3.0,0.08973505898084053,0.09577311727610092,Feynman33,c,0.0897917060514646
1.0,1.1045506501586668,1.0,1.0,1.0,3.0,0.07229267100117286,0.0785739612139795,Feynman33,c,0.0726907856401376
1.0,1.510614955584511,1.0,1.0,1.0,3.0,0.09886951764306606,0.09324195065789456,Feynman33,c,0.0986107534122324
1.0,1.0374142160385422,1.0,1.0,1.0,3.0,0.06789860166325622,0.06758109992338705,Feynman33,c,0.06861851081352581
1.0,1.494279898829347,1.0,1.0,1.0,3.0,0.0978003906785245,0.0984152548422002,Feynman33,c,0.09759064226978091
1.0,1.847450986704942,1.0,1.0,1.0,3.0,0.12091538432707208,0.12145020805896344,Feynman33,c,0.12162385351518111
1.0,1.2959269588879914,1.0,1.0,1.0,3.0,0.0848182211173224,0.08826715111255584,Feynman33,c,0.08491230194314636
1.0,1.40142865160474,1.0,1.0,1.0,3.0,0.0917232907585771,0.09222434294367973,Feynman33,c,0.09173920910191663
1.0,1.5500659145973947,1.0,1.0,1.0,3.0,0.10145157687248164,0.10416082319529767,Feynman33,c,0.10107888087373067
1.0,1.0284108136762182,1.0,1.0,1.0,3.0,0.06730933035661477,0.077967092751312,Feynman33,c,0.06807152712983001
1.0,1.1360760799584038,1.0,1.0,1.0,3.0,0.0743560055565919,0.06826664524726772,Feynman33,c,0.0746353413034417
1.0,1.605423529835631,1.0,1.0,1.0,3.0,0.10507472431732942,0.10249247290386264,Feynman33,c,0.10459152893006027
1.0,1.2849652268019343,1.0,1.0,1.0,3.0,0.0841007774299854,0.0910642026924466,Feynman33,c,0.08419625323141691
1.0,1.7897872835090287,1.0,1.0,1.0,3.0,0.11714130377834159,0.12765655342984197,Feynman33,c,0.11737065551900971
1.0,1.7684574642739834,1.0,1.0,1.0,3.0,0.11574527037394125,0.12594816761716796,Feynman33,c,0.11580003396267269
1.0,1.9848593583265774,1.0,1.0,1.0,3.0,0.12990874121932763,0.12876530761488075,Feynman33,c,0.1296135169783441
1.0,1.8734584092380526,1.0,1.0,1.0,3.0,0.12261756615142262,0.12764507584283483,Feynman33,c,0.12348400684798916
1.0,1.2248972995956038,1.0,1.0,1.0,3.0,0.08016934078774009,0.08670772088991052,Feynman33,c,0.08028338875946184
1.0,1.3544904836776905,1.0,1.0,1.0,3.0,0.08865119485164828,0.08298664472363253,Feynman33,c,0.08872276541026802
1.0,1.0294378889160143,1.0,1.0,1.0,3.0,0.06737655227386533,0.05234365572002156,Feynman33,c,0.06813403794182721
1.0,1.973974604815219,1.0,1.0,1.0,3.0,0.12919633576792305,0.13834843854099935,Feynman33,c,0.12924249765700263
1.0,1.3616777387158865,1.0,1.0,1.0,3.0,0.0891215995938873,0.08888562579940772,Feynman33,c,0.08918728342680053
1.0,1.5358714369424717,1.0,1.0,1.0,3.0,0.10052255048243475,0.10265946372242653,Feynman33,c,0.10018918916511807
1.0,1.2599555082953762,1.0,1.0,1.0,3.0,0.0824638951814739,0.08497295560151617,Feynman33,c,0.08256319107358849
1.0,1.6916463853124322,1.0,1.0,1.0,3.0,0.11071799701185969,0.10147061721179304,Feynman33,c,0.11032486606415569
1.0,1.3128373392177588,1.0,1.0,1.0,3.0,0.08592500292176837,0.08193648768374384,Feynman33,c,0.086016027587796
1.0,1.6163280588407927,1.0,1.0,1.0,3.0,0.10578842407177677,0.10683959805533957,Feynman33,c,0.10529561089418935
1.0,1.1906806546058095,1.0,1.0,1.0,3.0,0.07792986661002285,0.0808142094095293,Feynman33,c,0.07808054152594945
1.0,1.3687267645435752,1.0,1.0,1.0,3.0,0.08958295725545463,0.09014891296311932,Feynman33,c,0.08964199300865082
1.0,1.8534421896911346,1.0,1.0,1.0,3.0,0.1213075076455635,0.11115924343193379,Feynman33,c,0.12205816805446772
1.0,1.1045555732464845,1.0,1.0,1.0,3.0,0.07229299321651704,0.07846248998799288,Feynman33,c,0.07269108695324408
1.0,1.6445675437797678,1.0,1.0,1.0,3.0,0.10763669403897351,0.1042637917742537,Feynman33,c,0.10714453543637101
1.0,1.9330019297782366,1.0,1.0,1.0,3.0,0.12651468045762918,0.13388027340657083,Feynman33,c,0.127300598615611
1.0,1.4194690197436812,1.0,1.0,1.0,3.0,0.09290403009218862,0.10525078745672628,Feynman33,c,0.09288717915351333
1.0,1.0102956998773465,1.0,1.0,1.0,3.0,0.06612369893100062,0.05745290548577602,Feynman33,c,0.06696206491903191
1.0,1.160714700624768,1.0,1.0,1.0,3.0,0.07596859950825931,0.07217778281273458,Feynman33,c,0.07617786484593098
1.0,1.0663793291521442,1.0,1.0,1.0,3.0,0.06979436388342475,0.07660534648492207,Feynman33,c,0.07037077657184228
1.0,1.5993110494838103,1.0,1.0,1.0,3.0,0.10467466341381917,0.10356355190076492,Feynman33,c,0.104198964095401
1.0,1.1629135670119428,1.0,1.0,1.0,3.0,0.07611251497676294,0.07759747114571525,Feynman33,c,0.07631651471736606
